# energy s p d
-1.579560000000000031e+01 3.760895197473553345e-03 2.273860625900735698e-03 2.729337952600495096e-03
-1.578899999999999970e+01 3.933208403871305860e-03 2.399164703902540493e-03 2.879103511119745530e-03
-1.578230000000000111e+01 4.106435829910569379e-03 2.526875691759960119e-03 3.032372685590064947e-03
-1.577560000000000073e+01 4.280097973892366126e-03 2.656635355504155700e-03 3.188854224014971150e-03
-1.576890000000000036e+01 4.453686902223955371e-03 2.788085838093880796e-03 3.348215922347567118e-03
-1.576219999999999999e+01 4.626669735708800225e-03 2.920876602738383711e-03 3.510085306828438986e-03
-1.575559999999999938e+01 4.798487526210860193e-03 3.054669264049235042e-03 3.674045814039091258e-03
-1.574890000000000079e+01 4.968546657100086049e-03 3.189133728828077996e-03 3.839660936573797631e-03
-1.574220000000000041e+01 5.136233602778699815e-03 3.323968117195085295e-03 4.006454261357445673e-03
-1.573550000000000004e+01 5.300911669105973049e-03 3.458870914292355974e-03 4.173924392570329406e-03
-1.572879999999999967e+01 5.461934227539692703e-03 3.593545332297380657e-03 4.341549525237022381e-03
-1.572220000000000084e+01 5.618652005573109703e-03 3.727691969696991098e-03 4.508791617740971064e-03
-1.571550000000000047e+01 5.770423173548000842e-03 3.861001181130131917e-03 4.675099870733802170e-03
-1.570880000000000010e+01 5.916625458628111192e-03 3.993146257537232360e-03 4.839913406594816350e-03
-1.570209999999999972e+01 6.056656662847620214e-03 4.123778421340769385e-03 5.002663246850849732e-03
-1.569540000000000113e+01 6.189959836923490666e-03 4.252524397830191247e-03 5.162773875312785636e-03
-1.568870000000000076e+01 6.316009477804233711e-03 4.378986975000364809e-03 5.319664825267808941e-03
-1.568210000000000015e+01 6.434331394131257743e-03 4.502748571822461771e-03 5.472746795242443632e-03
-1.567539999999999978e+01 6.544505970280446207e-03 4.623377468180785502e-03 5.621445552268258122e-03
-1.566869999999999941e+01 6.646155100255166093e-03 4.740419662608394424e-03 5.765182426860112133e-03
-1.566200000000000081e+01 6.738963529739253923e-03 4.853453014378289986e-03 5.903380839184064859e-03
-1.565530000000000044e+01 6.822658764947212018e-03 4.962051693590165645e-03 6.035498993582967021e-03
-1.564869999999999983e+01 6.897029511741210872e-03 5.065811366197126367e-03 6.161019530803137773e-03
-1.564199999999999946e+01 6.961912080935448235e-03 5.164357120620080392e-03 6.279461406283772321e-03
-1.563530000000000086e+01 7.017199154978092865e-03 5.257350218276560065e-03 6.390413339768399349e-03
-1.562860000000000049e+01 7.062834073237177213e-03 5.344493550656565124e-03 6.493522285798856639e-03
-1.562190000000000012e+01 7.098810396872408737e-03 5.425519416060568118e-03 6.588515322714393052e-03
-1.561529999999999951e+01 7.125178036126155259e-03 5.500237119872587385e-03 6.675198674161332904e-03
-1.560860000000000092e+01 7.142031879915948338e-03 5.568489249096799862e-03 6.753481810317726527e-03
-1.560190000000000055e+01 7.149520197980536833e-03 5.630167686406692060e-03 6.823378887430244476e-03
-1.559520000000000017e+01 7.147831943443031487e-03 5.685211743427367320e-03 6.884986850925015403e-03
-1.558849999999999980e+01 7.137203831615269653e-03 5.733598609534727719e-03 6.938486717729615109e-03
-1.558190000000000097e+01 7.117906476898784585e-03 5.775348352833809505e-03 6.984113190600078382e-03
-1.557520000000000060e+01 7.090252604866129418e-03 5.810516615908813479e-03 7.022181243285974435e-03
-1.556850000000000023e+01 7.054575805625478216e-03 5.839175348093750273e-03 7.053019830468438590e-03
-1.556179999999999986e+01 7.011244761301975263e-03 5.861403122673844446e-03 7.076965572665828985e-03
-1.555509999999999948e+01 6.960645795929656932e-03 5.877296307638880252e-03 7.094334856772219894e-03
-1.554850000000000065e+01 6.903189613280361070e-03 5.886936487407380680e-03 7.105415013534200144e-03
-1.554180000000000028e+01 6.839297974231153474e-03 5.890384289054242592e-03 7.110449333248514310e-03
-1.553509999999999991e+01 6.769411116661802098e-03 5.887694465019955442e-03 7.109611168284202601e-03
-1.552839999999999954e+01 6.693974982546226776e-03 5.878916374800882694e-03 7.103027460550376954e-03
-1.552170000000000094e+01 6.613448937904465100e-03 5.864079921583099236e-03 7.090757691740769315e-03
-1.551510000000000034e+01 6.528296442660764219e-03 5.843213251682790807e-03 7.072796699454963684e-03
-1.550839999999999996e+01 6.438980977228397559e-03 5.816352587921689958e-03 7.049132844481815693e-03
-1.550169999999999959e+01 6.345971139419899834e-03 5.783536919914117683e-03 7.019719112120086438e-03
-1.549500000000000099e+01 6.249728942992120555e-03 5.744863593618240727e-03 6.984506464334695394e-03
-1.548830000000000062e+01 6.150709256380537324e-03 5.700452287011305297e-03 6.943454175985550730e-03
-1.548170000000000002e+01 6.049356988977402233e-03 5.650467408185422258e-03 6.896554362845620789e-03
-1.547499999999999964e+01 5.946100157319613236e-03 5.595114717232721122e-03 6.843842653958149072e-03
-1.546830000000000105e+01 5.841347068039758929e-03 5.534661043432337335e-03 6.785388392458801404e-03
-1.546160000000000068e+01 5.735483813785966986e-03 5.469395271635807756e-03 6.721323950137839467e-03
-1.545490000000000030e+01 5.628868279054215912e-03 5.399655437720051777e-03 6.651819528321788882e-03
-1.544829999999999970e+01 5.521830904764808354e-03 5.325792586902832956e-03 6.577079283745465056e-03
-1.544160000000000110e+01 5.414667443094709105e-03 5.248187164427656030e-03 6.497353645547874687e-03
-1.543490000000000073e+01 5.307643678530570182e-03 5.167214505626739098e-03 6.412932339725879033e-03
-1.542820000000000036e+01 5.200993708891803874e-03 5.083245728673909530e-03 6.324118895977228275e-03
-1.542149999999999999e+01 5.094924657907576315e-03 4.996639867337091673e-03 6.231233966452066897e-03
-1.541489999999999938e+01 4.989612796318165094e-03 4.907727562065306373e-03 6.134598694333873170e-03
-1.540820000000000078e+01 4.885206481808807705e-03 4.816831127221931491e-03 6.034547334520135031e-03
-1.540150000000000041e+01 4.781837694207934780e-03 4.724235388623600554e-03 5.931422314783531269e-03
-1.539480000000000004e+01 4.679618865908343264e-03 4.630213453128592151e-03 5.825551602637308105e-03
-1.538809999999999967e+01 4.578645159290004041e-03 4.535002727378622395e-03 5.717254995043606278e-03
-1.538150000000000084e+01 4.479005930262590363e-03 4.438816389927476534e-03 5.606840526714526249e-03
-1.537480000000000047e+01 4.380780665688521584e-03 4.341845317233253981e-03 5.494590990758720442e-03
-1.536810000000000009e+01 4.284043124001824833e-03 4.244260630919255775e-03 5.380785388846852195e-03
-1.536139999999999972e+01 4.188861241306050982e-03 4.146206325785052084e-03 5.265675979209345596e-03
-1.535470000000000113e+01 4.095298826398460768e-03 4.047826586790421836e-03 5.149492769331804297e-03
-1.534810000000000052e+01 4.003416539066687214e-03 3.949248200971074672e-03 5.032442893734853304e-03
-1.534140000000000015e+01 3.913271725135215179e-03 3.850589617558715719e-03 4.914711010110484057e-03
-1.533469999999999978e+01 3.824906963569997109e-03 3.751963804857689697e-03 4.796460757477711417e-03
-1.532799999999999940e+01 3.738364910329349325e-03 3.653480783324964971e-03 4.677837247009311236e-03
-1.532130000000000081e+01 3.653678685515294750e-03 3.555249695489682681e-03 4.558960105097410731e-03
-1.531470000000000020e+01 3.570865895272625889e-03 3.457380295787294312e-03 4.439951639432219987e-03
-1.530799999999999983e+01 3.489937973163258992e-03 3.359983785492591090e-03 4.320920436302086269e-03
-1.530129999999999946e+01 3.410886094280475914e-03 3.263172978160738986e-03 4.201971819188152733e-03
-1.529460000000000086e+01 3.333699445242675492e-03 3.167061853900824710e-03 4.083212194021423186e-03
-1.528790000000000049e+01 3.258348525791450630e-03 3.071764638008341302e-03 3.964753050567162117e-03
-1.528129999999999988e+01 3.184798189116342781e-03 2.977384227320618512e-03 3.846714385589534470e-03
-1.527459999999999951e+01 3.112997197131237275e-03 2.884034946918459172e-03 3.729227344871742164e-03
-1.526790000000000092e+01 3.042889094155026234e-03 2.791820420814117472e-03 3.612435923329473421e-03
-1.526120000000000054e+01 2.974413835203523065e-03 2.700844498648166149e-03 3.496497615752498789e-03
-1.525450000000000017e+01 2.907501549986506693e-03 2.611190000201421991e-03 3.381578616060408517e-03
-1.524789999999999957e+01 2.842084853529291012e-03 2.522943095273599921e-03 3.267855606151115477e-03
-1.524120000000000097e+01 2.778087342277183423e-03 2.436183862426864483e-03 3.155516427651547558e-03
-1.523450000000000060e+01 2.715443928279724466e-03 2.350987670960857749e-03 3.044752006471158207e-03
-1.522780000000000022e+01 2.654087581993127155e-03 2.267426799481522554e-03 2.935751795475982293e-03
-1.522109999999999985e+01 2.593954180976389568e-03 2.185571980287582313e-03 2.828698688797504860e-03
-1.521450000000000102e+01 2.534986962053896974e-03 2.105499514279262664e-03 2.723763761375288476e-03
-1.520780000000000065e+01 2.477134951350708474e-03 2.027270854202903143e-03 2.621107229725111020e-03
-1.520110000000000028e+01 2.420356214488906046e-03 1.950956014199362390e-03 2.520853283519669096e-03
-1.519439999999999991e+01 2.364608999864385112e-03 1.876621159800923771e-03 2.423110793702578508e-03
-1.518769999999999953e+01 2.309860782456156676e-03 1.804325168529085938e-03 2.327960684971996236e-03
-1.518100000000000094e+01 2.256073060751572976e-03 1.734115108202397395e-03 2.235454884836633217e-03
-1.517440000000000033e+01 2.203217841848415567e-03 1.666027264472228885e-03 2.145622567243945199e-03
-1.516769999999999996e+01 2.151258705437875292e-03 1.600061852781401762e-03 2.058450948373764799e-03
-1.516099999999999959e+01 2.100161395653201736e-03 1.536204091843610189e-03 1.973912205485552161e-03
-1.515430000000000099e+01 2.049882402127842576e-03 1.474413164468906749e-03 1.891956895267561667e-03
-1.514760000000000062e+01 2.000378530564696916e-03 1.414624622413271707e-03 1.812518460539638051e-03
-1.514100000000000001e+01 1.951593265242897689e-03 1.356756305164774721e-03 1.735524354647423849e-03
-1.513429999999999964e+01 1.903475695928933363e-03 1.300723719552550079e-03 1.660870617000348437e-03
-1.512760000000000105e+01 1.855964637440467692e-03 1.246421102610884577e-03 1.588476269263260250e-03
-1.512090000000000067e+01 1.809002563959557315e-03 1.193783314691985488e-03 1.518258526103697693e-03
-1.511420000000000030e+01 1.762527472156776845e-03 1.142767895630143879e-03 1.450145112295493557e-03
-1.510759999999999970e+01 1.716483342649321011e-03 1.093371768776339129e-03 1.384086361234460397e-03
-1.510090000000000110e+01 1.670817654354801686e-03 1.045637652701627424e-03 1.320039969012436329e-03
-1.509420000000000073e+01 1.625484745110077761e-03 9.996607736908478051e-04 1.257999460686269394e-03
-1.508750000000000036e+01 1.580450866457663601e-03 9.555623690170004115e-04 1.197986136616060755e-03
-1.508079999999999998e+01 1.535687356750318078e-03 9.135016981048770142e-04 1.140048452076419111e-03
-1.507419999999999938e+01 1.491179789782392509e-03 8.736480050168897709e-04 1.084263819306914654e-03
-1.506750000000000078e+01 1.446927145924342033e-03 8.361588736659948413e-04 1.030709767622360953e-03
-1.506080000000000041e+01 1.402935015772574989e-03 8.011568707688935392e-04 9.794762635386396535e-04
-1.505410000000000004e+01 1.359223288298230022e-03 7.687130468774223784e-04 9.306404298921725805e-04
-1.504739999999999966e+01 1.315820414437863248e-03 7.388070799638245863e-04 8.842497306165702110e-04
-1.504080000000000084e+01 1.272763218399466803e-03 7.113379016140399750e-04 8.403111239454860888e-04
-1.503410000000000046e+01 1.230096274744422926e-03 6.861069314024001052e-04 7.987556592594787733e-04
-1.502740000000000009e+01 1.187870367103538048e-03 6.628195604924324528e-04 7.594524389312465795e-04
-1.502069999999999972e+01 1.146133271937065014e-03 6.410946683296655201e-04 7.221944467711034071e-04
-1.501400000000000112e+01 1.104935481200561851e-03 6.204816286819727841e-04 6.867023752095838610e-04
-1.500740000000000052e+01 1.064324566285452514e-03 6.004896735910625425e-04 6.526426513381033967e-04
-1.500070000000000014e+01 1.024345300732787704e-03 5.805952656318227921e-04 6.196265090863203743e-04
-1.499399999999999977e+01 9.850313554957287020e-04 5.602971837242545251e-04 5.872603387225342180e-04
-1.498729999999999940e+01 9.464125956458870970e-04 5.391376750816935341e-04 5.551655133762364207e-04
-1.498060000000000080e+01 9.085135702655435614e-04 5.167321711487225799e-04 5.230094832873847816e-04
-1.497400000000000020e+01 8.713472085713951445e-04 4.927950128675055372e-04 4.905345399800306767e-04
-1.496729999999999983e+01 8.349240913880115423e-04 4.671592094119716271e-04 4.575871772805287663e-04
-1.496059999999999945e+01 7.992506834401016513e-04 4.397886034839714386e-04 4.241127510186216759e-04
-1.495390000000000086e+01 7.643332854872576018e-04 4.107873454471479063e-04 3.901853801594980437e-04
-1.494720000000000049e+01 7.301731688029316786e-04 3.803734880768141926e-04 3.559929526972015808e-04
-1.494059999999999988e+01 6.967766264939737487e-04 3.488886575701434620e-04 3.218224699047160325e-04
-1.493389999999999951e+01 6.641533283058529986e-04 3.167653901920891905e-04 2.880369345889670666e-04
-1.492720000000000091e+01 6.323198270187374570e-04 2.844986703784260556e-04 2.550462435360159900e-04
-1.492050000000000054e+01 6.012938290385950752e-04 2.526136743441339204e-04 2.232751008444652850e-04
-1.491380000000000017e+01 5.711031357395599970e-04 2.216324503021707497e-04 1.931371721033714483e-04
-1.490719999999999956e+01 5.417827937195759426e-04 1.920423242033786771e-04 1.649857568635405434e-04
-1.490050000000000097e+01 5.133753891072243567e-04 1.642685746743567871e-04 1.391151096365418280e-04
-1.489380000000000059e+01 4.859330291315204086e-04 1.386534004790237248e-04 1.157346019274327429e-04
-1.488710000000000022e+01 4.595100617824059023e-04 1.154424781487301877e-04 9.496122018487008001e-05
-1.488039999999999985e+01 4.341703464608650414e-04 9.477957626652495861e-05 7.681986948590583872e-05
-1.487380000000000102e+01 4.099824882115196928e-04 7.671489280596405788e-05 6.125053855791359530e-05
-1.486710000000000065e+01 3.870233361744663137e-04 6.119333376764466163e-05 4.812079518212168032e-05
-1.486040000000000028e+01 3.653604442707637442e-04 4.809283074857731042e-05 3.724175330054005400e-05
-1.485369999999999990e+01 3.450639408604854949e-04 3.723136974489982785e-05 2.838558904605723829e-05
-1.484699999999999953e+01 3.261975931385367343e-04 2.838558904605723829e-05 2.130887357355402305e-05
-1.484040000000000070e+01 3.088186240454253439e-04 2.130887357355402305e-05 1.574759120771571127e-05
-1.483370000000000033e+01 2.929682812323542492e-04 1.574759120771571127e-05 1.145454262497847109e-05
-1.482699999999999996e+01 2.786691651920286195e-04 1.145454262497847109e-05 8.199143027050888362e-06
-1.482029999999999959e+01 2.659297289491939563e-04 8.199143027050888362e-06 5.774261901810605129e-06
-1.481360000000000099e+01 2.547441661872943937e-04 5.774261901810605129e-06 3.999973368059154013e-06
-1.480700000000000038e+01 2.450879077233046772e-04 3.999973368059154013e-06 2.724692970584667935e-06
-1.480030000000000001e+01 2.369243677230877757e-04 2.724692970584667935e-06 1.824294460639651401e-06
-1.479359999999999964e+01 2.302078962356700288e-04 1.824294460639651401e-06 1.199824579934537215e-06
-1.478690000000000104e+01 2.248969905207191670e-04 1.199824579934537215e-06 7.743869794526746706e-07
-1.478020000000000067e+01 2.209513991288329497e-04 7.743869794526746706e-07 4.896735910624959635e-07
-1.477360000000000007e+01 2.183519493615698639e-04 4.896735910624959635e-07 3.025073343427957069e-07
-1.476689999999999969e+01 2.170942145817784854e-04 3.025073343427957069e-07 1.816439183451175943e-07
-1.476020000000000110e+01 2.172017832440925318e-04 1.816439183451175943e-07 1.049766799417645839e-07
-1.475350000000000072e+01 2.187361428313689933e-04 1.049766799417645839e-07 5.720479026891733129e-08
-1.474680000000000035e+01 2.217932239568709205e-04 5.720479026891733129e-08 2.796443354437661430e-08
-1.474019999999999975e+01 2.265068103859932446e-04 2.796443354437661430e-08 1.038355564022779115e-08
-1.473349999999999937e+01 2.330498676661616137e-04 1.038355564022779115e-08 0.000000000000000000e+00
-1.472680000000000078e+01 2.416250255680091948e-04 0.000000000000000000e+00 0.000000000000000000e+00
