     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -4.80872     1.56192     2.22320     2.22320     2.22320     0.00000     0.00000     0.00000     0.00000     0.00000     8.23152
    -4.80472     1.56432     2.18944     2.18944     2.18944     0.00000     0.00000     0.00000     0.00000     0.00000     8.13264
    -4.80072     1.56992     2.18352     2.18352     2.18352     0.00000     0.00000     0.00000     0.00000     0.00000     8.12048
    -4.79672     1.58624     2.19456     2.19456     2.19456     0.00000     0.00000     0.00000     0.00000     0.00000     8.16992
    -4.79272     1.59808     2.19648     2.19648     2.19648     0.00000     0.00000     0.00000     0.00000     0.00000     8.18752
    -4.78872     1.61248     2.18928     2.18928     2.18928     0.00000     0.00000     0.00000     0.00000     0.00000     8.18032
    -4.78472     1.63808     2.20736     2.20736     2.20736     0.00000     0.00000     0.00000     0.00000     0.00000     8.26016
    -4.78072     1.63024     2.18384     2.18384     2.18384     0.00000     0.00000     0.00000     0.00000     0.00000     8.18176
    -4.77672     1.61264     2.15168     2.15168     2.15168     0.00000     0.00000     0.00000     0.00000     0.00000     8.06768
    -4.77272     1.58432     2.10912     2.10912     2.10912     0.00000     0.00000     0.00000     0.00000     0.00000     7.91168
    -4.76872     1.54832     2.05616     2.05616     2.05616     0.00000     0.00000     0.00000     0.00000     0.00000     7.71680
    -4.76472     1.53088     2.02592     2.02592     2.02592     0.00000     0.00000     0.00000     0.00000     0.00000     7.60864
    -4.76072     1.47488     1.95744     1.95744     1.95744     0.00000     0.00000     0.00000     0.00000     0.00000     7.34720
    -4.75672     1.40304     1.87840     1.87840     1.87840     0.00000     0.00000     0.00000     0.00000     0.00000     7.03824
    -4.75272     1.39200     1.87568     1.87568     1.87568     0.00000     0.00000     0.00000     0.00000     0.00000     7.01904
    -4.74872     1.42128     1.92432     1.92432     1.92432     0.00000     0.00000     0.00000     0.00000     0.00000     7.19424
    -4.74472     1.59120     2.21408     2.21408     2.21408     0.00000     0.00000     0.00000     0.00000     0.00000     8.23344
    -4.74072     1.51888     2.08144     2.08144     2.08144     0.00000     0.00000     0.00000     0.00000     0.00000     7.76320
    -4.73672     1.54512     2.11904     2.11904     2.11904     0.00000     0.00000     0.00000     0.00000     0.00000     7.90224
    -4.73272     1.56016     2.14112     2.14112     2.14112     0.00000     0.00000     0.00000     0.00000     0.00000     7.98352
    -4.72872     1.57376     2.15936     2.15936     2.15936     0.00000     0.00000     0.00000     0.00000     0.00000     8.05184
    -4.72472     1.60816     2.20560     2.20560     2.20560     0.00000     0.00000     0.00000     0.00000     0.00000     8.22496
    -4.72072     1.63376     2.23520     2.23520     2.23520     0.00000     0.00000     0.00000     0.00000     0.00000     8.33936
    -4.71672     1.54256     2.08448     2.08448     2.08448     0.00000     0.00000     0.00000     0.00000     0.00000     7.79600
    -4.71272     1.48032     2.01760     2.01760     2.01760     0.00000     0.00000     0.00000     0.00000     0.00000     7.53312
    -4.70872     1.38240     1.90592     1.90592     1.90592     0.00000     0.00000     0.00000     0.00000     0.00000     7.10016
    -4.70472     1.32960     1.85168     1.85168     1.85168     0.00000     0.00000     0.00000     0.00000     0.00000     6.88464
    -4.70072     1.26720     1.74848     1.74848     1.74848     0.00000     0.00000     0.00000     0.00000     0.00000     6.51264
    -4.69672     1.22912     1.67376     1.67376     1.67376     0.00000     0.00000     0.00000     0.00000     0.00000     6.25040
    -4.69272     1.23888     1.67952     1.67952     1.67952     0.00000     0.00000     0.00000     0.00000     0.00000     6.27744
    -4.68872     1.25664     1.69808     1.69808     1.69808     0.00000     0.00000     0.00000     0.00000     0.00000     6.35088
    -4.68472     1.28256     1.70976     1.70976     1.70976     0.00000     0.00000     0.00000     0.00000     0.00000     6.41184
    -4.68072     1.21680     1.61856     1.61856     1.61856     0.00000     0.00000     0.00000     0.00000     0.00000     6.07248
    -4.67672     1.20160     1.60880     1.60880     1.60880     0.00000     0.00000     0.00000     0.00000     0.00000     6.02800
    -4.67272     1.19120     1.59856     1.59856     1.59856     0.00000     0.00000     0.00000     0.00000     0.00000     5.98688
    -4.66872     1.19568     1.59088     1.59088     1.59088     0.00000     0.00000     0.00000     0.00000     0.00000     5.96832
    -4.66472     1.21456     1.61536     1.61536     1.61536     0.00000     0.00000     0.00000     0.00000     0.00000     6.06064
    -4.66072     1.21344     1.61280     1.61280     1.61280     0.00000     0.00000     0.00000     0.00000     0.00000     6.05184
    -4.65672     1.24480     1.64768     1.64768     1.64768     0.00000     0.00000     0.00000     0.00000     0.00000     6.18784
    -4.65272     1.13536     1.50976     1.50976     1.50976     0.00000     0.00000     0.00000     0.00000     0.00000     5.66464
    -4.64872     1.11936     1.48432     1.48432     1.48432     0.00000     0.00000     0.00000     0.00000     0.00000     5.57232
    -4.64472     1.10336     1.46256     1.46256     1.46256     0.00000     0.00000     0.00000     0.00000     0.00000     5.49104
    -4.64072     1.09680     1.45664     1.45664     1.45664     0.00000     0.00000     0.00000     0.00000     0.00000     5.46672
    -4.63672     1.07856     1.43264     1.43264     1.43264     0.00000     0.00000     0.00000     0.00000     0.00000     5.37648
    -4.63272     1.13984     1.49536     1.49536     1.49536     0.00000     0.00000     0.00000     0.00000     0.00000     5.62592
    -4.62872     1.14208     1.50832     1.50832     1.50832     0.00000     0.00000     0.00000     0.00000     0.00000     5.66704
    -4.62472     1.15232     1.53344     1.53344     1.53344     0.00000     0.00000     0.00000     0.00000     0.00000     5.75264
    -4.62072     1.17216     1.59456     1.59456     1.59456     0.00000     0.00000     0.00000     0.00000     0.00000     5.95584
    -4.61672     1.17584     1.61696     1.61696     1.61696     0.00000     0.00000     0.00000     0.00000     0.00000     6.02672
    -4.61272     1.20272     1.67776     1.67776     1.67776     0.00000     0.00000     0.00000     0.00000     0.00000     6.23600
    -4.60872     1.17696     1.64720     1.64720     1.64720     0.00000     0.00000     0.00000     0.00000     0.00000     6.11856
    -4.60472     1.15056     1.57376     1.57376     1.57376     0.00000     0.00000     0.00000     0.00000     0.00000     5.87184
    -4.60072     1.12592     1.52080     1.52080     1.52080     0.00000     0.00000     0.00000     0.00000     0.00000     5.68832
    -4.59672     1.10784     1.47008     1.47008     1.47008     0.00000     0.00000     0.00000     0.00000     0.00000     5.51808
    -4.59272     1.06976     1.39456     1.39456     1.39456     0.00000     0.00000     0.00000     0.00000     0.00000     5.25344
    -4.58872     1.04048     1.32960     1.32960     1.32960     0.00000     0.00000     0.00000     0.00000     0.00000     5.02928
    -4.58472     1.03664     1.30080     1.30080     1.30080     0.00000     0.00000     0.00000     0.00000     0.00000     4.93904
    -4.58072     1.03856     1.28096     1.28096     1.28096     0.00000     0.00000     0.00000     0.00000     0.00000     4.88144
    -4.57672     1.01984     1.20080     1.20080     1.20080     0.00000     0.00000     0.00000     0.00000     0.00000     4.62224
    -4.57272     1.03056     1.20336     1.20336     1.20336     0.00000     0.00000     0.00000     0.00000     0.00000     4.64064
    -4.56872     1.04400     1.21744     1.21744     1.21744     0.00000     0.00000     0.00000     0.00000     0.00000     4.69632
    -4.56472     1.06016     1.23760     1.23760     1.23760     0.00000     0.00000     0.00000     0.00000     0.00000     4.77296
    -4.56072     1.09712     1.28464     1.28464     1.28464     0.00000     0.00000     0.00000     0.00000     0.00000     4.95104
    -4.55672     1.15680     1.35488     1.35488     1.35488     0.00000     0.00000     0.00000     0.00000     0.00000     5.22144
    -4.55272     1.22064     1.41952     1.41952     1.41952     0.00000     0.00000     0.00000     0.00000     0.00000     5.47920
    -4.54872     1.10192     1.28928     1.28928     1.28928     0.00000     0.00000     0.00000     0.00000     0.00000     4.96976
    -4.54472     1.05280     1.22784     1.22784     1.22784     0.00000     0.00000     0.00000     0.00000     0.00000     4.73632
    -4.54072     1.03568     1.21008     1.21008     1.21008     0.00000     0.00000     0.00000     0.00000     0.00000     4.66592
    -4.53672     1.03632     1.21616     1.21616     1.21616     0.00000     0.00000     0.00000     0.00000     0.00000     4.68480
    -4.53272     1.03904     1.22448     1.22448     1.22448     0.00000     0.00000     0.00000     0.00000     0.00000     4.71248
    -4.52872     1.03776     1.23008     1.23008     1.23008     0.00000     0.00000     0.00000     0.00000     0.00000     4.72800
    -4.52472     1.03952     1.23808     1.23808     1.23808     0.00000     0.00000     0.00000     0.00000     0.00000     4.75376
    -4.52072     1.04080     1.24624     1.24624     1.24624     0.00000     0.00000     0.00000     0.00000     0.00000     4.77952
    -4.51672     1.04096     1.25312     1.25312     1.25312     0.00000     0.00000     0.00000     0.00000     0.00000     4.80032
    -4.51272     1.04800     1.27344     1.27344     1.27344     0.00000     0.00000     0.00000     0.00000     0.00000     4.86832
    -4.50872     1.05744     1.30176     1.30176     1.30176     0.00000     0.00000     0.00000     0.00000     0.00000     4.96272
    -4.50472     1.05936     1.31840     1.31840     1.31840     0.00000     0.00000     0.00000     0.00000     0.00000     5.01456
    -4.50072     1.05296     1.31760     1.31760     1.31760     0.00000     0.00000     0.00000     0.00000     0.00000     5.00576
    -4.49672     1.04112     1.30880     1.30880     1.30880     0.00000     0.00000     0.00000     0.00000     0.00000     4.96752
    -4.49272     1.02960     1.29872     1.29872     1.29872     0.00000     0.00000     0.00000     0.00000     0.00000     4.92576
    -4.48872     1.01632     1.28720     1.28720     1.28720     0.00000     0.00000     0.00000     0.00000     0.00000     4.87792
    -4.48472     1.00432     1.27600     1.27600     1.27600     0.00000     0.00000     0.00000     0.00000     0.00000     4.83232
    -4.48072     0.99696     1.26912     1.26912     1.26912     0.00000     0.00000     0.00000     0.00000     0.00000     4.80432
    -4.47672     1.00320     1.27600     1.27600     1.27600     0.00000     0.00000     0.00000     0.00000     0.00000     4.83120
    -4.47272     1.05760     1.33632     1.33632     1.33632     0.00000     0.00000     0.00000     0.00000     0.00000     5.06656
    -4.46872     1.04720     1.31744     1.31744     1.31744     0.00000     0.00000     0.00000     0.00000     0.00000     4.99952
    -4.46472     1.08256     1.35568     1.35568     1.35568     0.00000     0.00000     0.00000     0.00000     0.00000     5.14960
    -4.46072     1.10464     1.37712     1.37712     1.37712     0.00000     0.00000     0.00000     0.00000     0.00000     5.23600
    -4.45672     1.11184     1.38144     1.38144     1.38144     0.00000     0.00000     0.00000     0.00000     0.00000     5.25616
    -4.45272     1.10224     1.36480     1.36480     1.36480     0.00000     0.00000     0.00000     0.00000     0.00000     5.19664
    -4.44872     1.04336     1.30048     1.30048     1.30048     0.00000     0.00000     0.00000     0.00000     0.00000     4.94480
    -4.44472     0.96544     1.21296     1.21296     1.21296     0.00000     0.00000     0.00000     0.00000     0.00000     4.60432
    -4.44072     0.92816     1.16112     1.16112     1.16112     0.00000     0.00000     0.00000     0.00000     0.00000     4.41152
    -4.43672     0.90016     1.11888     1.11888     1.11888     0.00000     0.00000     0.00000     0.00000     0.00000     4.25680
    -4.43272     0.88336     1.09088     1.09088     1.09088     0.00000     0.00000     0.00000     0.00000     0.00000     4.15600
