     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     5.28128     0.15163     0.68288     0.68288     0.68288     0.03650     0.03650     0.01928     0.03650     0.01928     2.34832
     5.28528     0.14936     0.68080     0.68080     0.68080     0.03576     0.03576     0.01901     0.03576     0.01901     2.33706
     5.28928     0.14850     0.65552     0.65552     0.65552     0.03483     0.03483     0.01845     0.03483     0.01845     2.25645
     5.29328     0.14877     0.65584     0.65584     0.65584     0.03442     0.03442     0.01830     0.03442     0.01830     2.25614
     5.29728     0.14971     0.65552     0.65552     0.65552     0.03419     0.03419     0.01827     0.03419     0.01827     2.25539
     5.30128     0.15030     0.65472     0.65472     0.65472     0.03402     0.03402     0.01827     0.03402     0.01827     2.25306
     5.30528     0.15104     0.65520     0.65520     0.65520     0.03392     0.03392     0.01837     0.03392     0.01837     2.25514
     5.30928     0.15211     0.66144     0.66144     0.66144     0.03397     0.03397     0.01856     0.03397     0.01856     2.27546
     5.31328     0.15320     0.66688     0.66688     0.66688     0.03408     0.03408     0.01878     0.03408     0.01878     2.29365
     5.31728     0.16000     0.67584     0.67584     0.67584     0.03477     0.03477     0.01909     0.03477     0.01909     2.33000
     5.32128     0.16144     0.67952     0.67952     0.67952     0.03496     0.03496     0.01938     0.03496     0.01938     2.34363
     5.32528     0.16384     0.68544     0.68544     0.68544     0.03549     0.03549     0.01981     0.03549     0.01981     2.36624
     5.32928     0.16608     0.69056     0.69056     0.69056     0.03624     0.03624     0.02035     0.03624     0.02035     2.38718
     5.33328     0.16816     0.69552     0.69552     0.69552     0.03694     0.03694     0.02085     0.03694     0.02085     2.40725
     5.33728     0.17024     0.69952     0.69952     0.69952     0.03763     0.03763     0.02130     0.03763     0.02130     2.42429
     5.34128     0.17216     0.70464     0.70464     0.70464     0.03819     0.03819     0.02171     0.03819     0.02171     2.44408
     5.34528     0.17424     0.71024     0.71024     0.71024     0.03880     0.03880     0.02218     0.03880     0.02218     2.46571
     5.34928     0.17648     0.71568     0.71568     0.71568     0.03944     0.03944     0.02266     0.03944     0.02266     2.48715
     5.35328     0.17920     0.72288     0.72288     0.72288     0.04016     0.04016     0.02325     0.04016     0.02325     2.51482
     5.35728     0.18224     0.73184     0.73184     0.73184     0.04088     0.04088     0.02382     0.04088     0.02382     2.54805
     5.36128     0.18544     0.74240     0.74240     0.74240     0.04165     0.04165     0.02446     0.04165     0.02446     2.58651
     5.36528     0.23648     0.81856     0.81856     0.81856     0.04762     0.04762     0.02558     0.04762     0.02558     2.88618
     5.36928     0.19488     0.76992     0.76992     0.76992     0.04349     0.04349     0.02581     0.04349     0.02581     2.68672
     5.37328     0.19744     0.78016     0.78016     0.78016     0.04414     0.04414     0.02642     0.04414     0.02642     2.72318
     5.37728     0.20048     0.79136     0.79136     0.79136     0.04485     0.04485     0.02704     0.04485     0.02704     2.76318
     5.38128     0.20592     0.80512     0.80512     0.80512     0.04621     0.04621     0.02781     0.04621     0.02781     2.81552
     5.38528     0.21248     0.82160     0.82160     0.82160     0.04728     0.04728     0.02858     0.04728     0.02858     2.87627
     5.38928     0.21696     0.84128     0.84128     0.84128     0.04830     0.04830     0.02950     0.04830     0.02950     2.94472
     5.39328     0.22144     0.86480     0.86480     0.86480     0.04915     0.04915     0.03042     0.04915     0.03042     3.02413
     5.39728     0.22704     0.88880     0.88880     0.88880     0.05002     0.05002     0.03138     0.05002     0.03138     3.10624
     5.40128     0.23152     0.89728     0.89728     0.89728     0.05098     0.05098     0.03211     0.05098     0.03211     3.14051
     5.40528     0.22576     0.86640     0.86640     0.86640     0.05106     0.05106     0.03190     0.05106     0.03190     3.04194
     5.40928     0.23024     0.87648     0.87648     0.87648     0.05187     0.05187     0.03242     0.05187     0.03242     3.08013
     5.41328     0.23728     0.88896     0.88896     0.88896     0.05514     0.05514     0.03363     0.05514     0.03363     3.13683
     5.41728     0.23904     0.90064     0.90064     0.90064     0.05461     0.05461     0.03403     0.05461     0.03403     3.17285
     5.42128     0.24000     0.91200     0.91200     0.91200     0.05344     0.05344     0.03424     0.05344     0.03424     3.20480
     5.42528     0.24208     0.92384     0.92384     0.92384     0.05259     0.05259     0.03430     0.05259     0.03430     3.23998
     5.42928     0.24960     0.94480     0.94480     0.94480     0.05296     0.05296     0.03477     0.05296     0.03477     3.31242
     5.43328     0.25856     0.98416     0.98416     0.98416     0.05448     0.05448     0.03586     0.05448     0.03586     3.44619
     5.43728     0.26288     1.01120     1.01120     1.01120     0.05544     0.05544     0.03662     0.05544     0.03662     3.53605
     5.44128     0.26704     1.03792     1.03792     1.03792     0.05645     0.05645     0.03742     0.05645     0.03742     3.62499
     5.44528     0.27232     1.06480     1.06480     1.06480     0.05754     0.05754     0.03827     0.05754     0.03827     3.71587
     5.44928     0.32736     1.14208     1.14208     1.14208     0.06243     0.06243     0.03926     0.06243     0.03926     4.01942
     5.45328     0.32960     1.16304     1.16304     1.16304     0.06299     0.06299     0.03990     0.06299     0.03990     4.08750
     5.45728     0.31168     1.16224     1.16224     1.16224     0.06195     0.06195     0.04062     0.06195     0.04062     4.06550
     5.46128     0.31264     1.19088     1.19088     1.19088     0.06280     0.06280     0.04173     0.06280     0.04173     4.15714
     5.46528     0.31104     1.22800     1.22800     1.22800     0.06406     0.06406     0.04309     0.06406     0.04309     4.27341
     5.46928     0.31632     1.28048     1.28048     1.28048     0.06586     0.06586     0.04467     0.06586     0.04467     4.44467
     5.47328     0.33744     1.47296     1.47296     1.47296     0.07110     0.07110     0.04861     0.07110     0.04861     5.06685
     5.47728     0.36320     1.40672     1.40672     1.40672     0.07038     0.07038     0.04813     0.07038     0.04813     4.89077
     5.48128     0.34848     1.35664     1.35664     1.35664     0.06907     0.06907     0.04861     0.06907     0.04861     4.72283
     5.48528     0.34032     1.33552     1.33552     1.33552     0.06854     0.06854     0.04958     0.06854     0.04958     4.65168
     5.48928     0.34368     1.39680     1.39680     1.39680     0.07077     0.07077     0.05227     0.07077     0.05227     4.85093
     5.49328     0.36096     1.44144     1.44144     1.44144     0.07317     0.07317     0.05486     0.07317     0.05486     5.01451
     5.49728     0.39504     1.55344     1.55344     1.55344     0.07794     0.07794     0.05974     0.07794     0.05974     5.40866
     5.50128     0.44528     1.70240     1.70240     1.70240     0.08430     0.08430     0.06482     0.08430     0.06482     5.93502
     5.50528     0.49568     1.86080     1.86080     1.86080     0.09077     0.09077     0.06939     0.09077     0.06939     6.48917
     5.50928     0.52480     1.98720     1.98720     1.98720     0.09574     0.09574     0.07318     0.09574     0.07318     6.92000
     5.51328     0.52336     2.02880     2.02880     2.02880     0.09674     0.09674     0.07510     0.09674     0.07510     7.05018
     5.51728     0.50896     2.02560     2.02560     2.02560     0.09674     0.09674     0.07629     0.09674     0.07629     7.02854
     5.52128     0.48448     1.89120     1.89120     1.89120     0.09200     0.09200     0.07467     0.09200     0.07467     6.58342
     5.52528     0.46704     1.85120     1.85120     1.85120     0.09038     0.09038     0.07539     0.09038     0.07539     6.44258
     5.52928     0.46016     1.82720     1.82720     1.82720     0.08899     0.08899     0.07510     0.08899     0.07510     6.35894
     5.53328     0.45408     1.80160     1.80160     1.80160     0.08744     0.08744     0.07416     0.08744     0.07416     6.26952
     5.53728     0.45088     1.78880     1.78880     1.78880     0.08642     0.08642     0.07362     0.08642     0.07362     6.22376
     5.54128     0.42928     1.71360     1.71360     1.71360     0.08240     0.08240     0.07094     0.08240     0.07094     5.95917
     5.54528     0.42160     1.69600     1.69600     1.69600     0.08112     0.08112     0.07011     0.08112     0.07011     5.89318
     5.54928     0.38720     1.52464     1.52464     1.52464     0.07277     0.07277     0.05904     0.07277     0.05904     5.29750
     5.55328     0.37648     1.48224     1.48224     1.48224     0.06989     0.06989     0.05659     0.06989     0.05659     5.14605
     5.55728     0.36304     1.40976     1.40976     1.40976     0.06589     0.06589     0.05056     0.06589     0.05056     4.89110
     5.56128     0.35072     1.36704     1.36704     1.36704     0.06363     0.06363     0.04682     0.06363     0.04682     4.73637
     5.56528     0.34928     1.35888     1.35888     1.35888     0.06275     0.06275     0.04536     0.06275     0.04536     4.70490
     5.56928     0.33120     1.34496     1.34496     1.34496     0.06158     0.06158     0.04440     0.06158     0.04440     4.63963
     5.57328     0.31984     1.32576     1.32576     1.32576     0.06061     0.06061     0.04342     0.06061     0.04342     4.56579
     5.57728     0.30768     1.29376     1.29376     1.29376     0.05880     0.05880     0.04192     0.05880     0.04192     4.44920
     5.58128     0.29136     1.24048     1.24048     1.24048     0.05643     0.05643     0.04080     0.05643     0.04080     4.26370
     5.58528     0.28224     1.21920     1.21920     1.21920     0.05496     0.05496     0.04006     0.05496     0.04006     4.18485
     5.58928     0.27328     1.18448     1.18448     1.18448     0.05342     0.05342     0.03795     0.05342     0.03795     4.06290
     5.59328     0.26848     1.17632     1.17632     1.17632     0.05304     0.05304     0.03691     0.05304     0.03691     4.03038
     5.59728     0.26576     1.19456     1.19456     1.19456     0.05382     0.05382     0.03667     0.05382     0.03667     4.08426
     5.60128     0.26048     1.18048     1.18048     1.18048     0.05290     0.05290     0.03525     0.05290     0.03525     4.03110
     5.60528     0.25632     1.17408     1.17408     1.17408     0.05227     0.05227     0.03421     0.05227     0.03421     4.00379
     5.60928     0.25200     1.16480     1.16480     1.16480     0.05157     0.05157     0.03366     0.05157     0.03366     3.96843
     5.61328     0.24816     1.17744     1.17744     1.17744     0.05181     0.05181     0.03454     0.05181     0.03454     4.00499
     5.61728     0.24944     1.20912     1.20912     1.20912     0.05272     0.05272     0.03608     0.05272     0.03608     4.10712
     5.62128     0.24928     1.21728     1.21728     1.21728     0.05278     0.05278     0.03653     0.05278     0.03653     4.13253
     5.62528     0.24928     1.22416     1.22416     1.22416     0.05234     0.05234     0.03662     0.05234     0.03662     4.15202
     5.62928     0.24928     1.22896     1.22896     1.22896     0.05184     0.05184     0.03640     0.05184     0.03640     4.16448
     5.63328     0.24672     1.21008     1.21008     1.21008     0.05082     0.05082     0.03565     0.05082     0.03565     4.10070
     5.63728     0.24256     1.18896     1.18896     1.18896     0.04955     0.04955     0.03474     0.04955     0.03474     4.02757
