# energy s p d
-2.589000000000000412e+00 1.012650156792810341e-01 1.237350951549323619e-01 1.302469179056694182e-01
-2.583200000000000163e+00 1.015959971846875226e-01 1.235626999240226620e-01 1.293523522769694512e-01
-2.577300000000000146e+00 1.018879302085075600e-01 1.234067793012347536e-01 1.284300920871522533e-01
-2.571400000000000130e+00 1.021388448811378635e-01 1.232643171249761249e-01 1.274784299121249631e-01
-2.565500000000000114e+00 1.023470713658157366e-01 1.231324206127882986e-01 1.264958137283218043e-01
-2.559600000000000541e+00 1.025112566055953467e-01 1.230083820823208857e-01 1.254808213748589418e-01
-2.553700000000000081e+00 1.026303636278813186e-01 1.228896855893537587e-01 1.244322136694414882e-01
-2.547800000000000509e+00 1.027036882974140253e-01 1.227740621390815828e-01 1.233489821753177146e-01
-2.541900000000000048e+00 1.027308533277234426e-01 1.226594946013934706e-01 1.222303200436063580e-01
-2.536000000000000476e+00 1.027118157109780522e-01 1.225442550177756745e-01 1.210756856047833091e-01
-2.530200000000000227e+00 1.026468620869601528e-01 1.224269230184274748e-01 1.198848325007761811e-01
-2.524300000000000210e+00 1.025366077290462141e-01 1.223064043394709033e-01 1.186577969369457114e-01
-2.518400000000000194e+00 1.023819805789581983e-01 1.221819492787272199e-01 1.173949272041078934e-01
-2.512500000000000178e+00 1.021842296493046254e-01 1.220531668138477854e-01 1.160968757898525466e-01
-2.506600000000000161e+00 1.019448971677544002e-01 1.219200133152931464e-01 1.147646292750650332e-01
-2.500700000000000145e+00 1.016658121879745053e-01 1.217828290210046516e-01 1.133994875938683505e-01
-2.494800000000000129e+00 1.013490832928813368e-01 1.216423017604482681e-01 1.120030616480959529e-01
-2.488900000000000112e+00 1.009970677842730313e-01 1.214995130721405192e-01 1.105772667126422165e-01
-2.483000000000000540e+00 1.006123625865246451e-01 1.213558910109653888e-01 1.091242984731380095e-01
-2.477200000000000291e+00 1.001977820107803202e-01 1.212132108591201518e-01 1.076466235973942975e-01
-2.471300000000000274e+00 9.975633474878996265e-02 1.210736062779615985e-01 1.061469739971683118e-01
-2.465400000000000258e+00 9.929120237542948813e-02 1.209395285864646175e-01 1.046282978599760161e-01
-2.459500000000000242e+00 9.880570917881159598e-02 1.208137379465178685e-01 1.030937441089236489e-01
-2.453600000000000225e+00 9.830330264089121028e-02 1.206992762222919846e-01 1.015466801218136150e-01
-2.447700000000000209e+00 9.778752541218996286e-02 1.205994618882623437e-01 9.999061415654576790e-02
-2.441800000000000193e+00 9.726198116104180225e-02 1.205178375145700143e-01 9.842921565051358790e-02
-2.435900000000000176e+00 9.673031583782183696e-02 1.204581742357866414e-01 9.686625052692947324e-02
-2.430000000000000160e+00 9.619617967706024786e-02 1.204243941860236866e-01 9.530558676168383869e-02
-2.424199999999999910e+00 9.566320825444056541e-02 1.204205589886881422e-01 9.375119143975214897e-02
-2.418300000000000338e+00 9.513498793910885043e-02 1.204508567595770629e-01 9.220704847377900193e-02
-2.412400000000000322e+00 9.461503041175961526e-02 1.205195143609721908e-01 9.067719062713487654e-02
-2.406500000000000306e+00 9.410674502083211934e-02 1.206308118971750609e-01 8.916562658191755364e-02
-2.400600000000000289e+00 9.361341448759888384e-02 1.207890085450044754e-01 8.767635874717003008e-02
-2.394700000000000273e+00 9.313817088251424847e-02 1.209983410761491240e-01 8.621333557111655888e-02
-2.388800000000000257e+00 9.268397325554705857e-02 1.212629503465361969e-01 8.478040912945161711e-02
-2.382900000000000240e+00 9.225358900791817696e-02 1.215868672901032621e-01 8.338135088628570446e-02
-2.377000000000000224e+00 9.184957070937253831e-02 1.219739947377683903e-01 8.201978810106556883e-02
-2.371199999999999974e+00 9.147423938131997445e-02 1.224280580521026895e-01 8.069921098318091901e-02
-2.365300000000000402e+00 9.112967928535209428e-02 1.229525733745428784e-01 7.942291662635359017e-02
-2.359399999999999942e+00 9.081770925717708165e-02 1.235508433634051190e-01 7.819401733333145033e-02
-2.353500000000000369e+00 9.053988795114617516e-02 1.242259122455844078e-01 7.701542290611101960e-02
-2.347599999999999909e+00 9.029749554027811931e-02 1.249805381637469903e-01 7.588979955581784398e-02
-2.341700000000000337e+00 9.009152869199305025e-02 1.258171927027057491e-01 7.481958999644269803e-02
-2.335800000000000320e+00 8.992269845350576996e-02 1.267380102388397101e-01 7.380696907479006308e-02
-2.329900000000000304e+00 8.979142048298410783e-02 1.277447862545741386e-01 7.285388231622945410e-02
-2.324000000000000288e+00 8.969782204198702147e-02 1.288389516278409530e-01 7.196200404169858511e-02
-2.318200000000000038e+00 8.964173419505418183e-02 1.300215599049234227e-01 7.113273990151422477e-02
-2.312300000000000466e+00 8.962270093755951572e-02 1.312932510825877697e-01 7.036724285913766030e-02
-2.306400000000000006e+00 8.963998599219651087e-02 1.326542596397898011e-01 6.966638163216172519e-02
-2.300500000000000433e+00 8.969256702936304060e-02 1.341043841118199909e-01 6.903078465293538413e-02
-2.294599999999999973e+00 8.977916111715061875e-02 1.356430005723154586e-01 6.846079838205845758e-02
-2.288700000000000401e+00 8.989822709470898787e-02 1.372690337875671074e-01 6.795652250696074259e-02
-2.282799999999999940e+00 9.004797974849902686e-02 1.389809544392707485e-01 6.751779280663706972e-02
-2.276900000000000368e+00 9.022641564860772734e-02 1.407768062005817500e-01 6.714421694475534996e-02
-2.270999999999999908e+00 9.043131740008741870e-02 1.426541755330535122e-01 6.683516203271346046e-02
-2.265200000000000102e+00 9.066028117051677659e-02 1.446102232780130115e-01 6.658978448883379198e-02
-2.259300000000000530e+00 9.091074255747938482e-02 1.466417006724265726e-01 6.640702086865880871e-02
-2.253400000000000070e+00 9.117999024341860714e-02 1.487449339410925886e-01 6.628565518557967551e-02
-2.247500000000000497e+00 9.146519309826779687e-02 1.509158898167526353e-01 6.622431725017834114e-02
-2.241600000000000037e+00 9.176342460769953968e-02 1.531501670357811595e-01 6.622148005393865833e-02
-2.235700000000000465e+00 9.207168413415096897e-02 1.554430225450653125e-01 6.627555005095744911e-02
-2.229800000000000004e+00 9.238691835194173807e-02 1.577894228162555479e-01 6.638484487732126960e-02
-2.223900000000000432e+00 9.270605305457770007e-02 1.601840461363058798e-01 6.654763281294336086e-02
-2.217999999999999972e+00 9.302600732175529685e-02 1.626213381984827344e-01 6.676217718649138377e-02
-2.212200000000000166e+00 9.334371600544334735e-02 1.650955376811379383e-01 6.702672428664097071e-02
-2.206300000000000150e+00 9.365615740985207271e-02 1.676007091264015703e-01 6.733956383436184856e-02
-2.200400000000000134e+00 9.396037687674742289e-02 1.701307837037757120e-01 6.769900597303571410e-02
-2.194500000000000117e+00 9.425349395785143081e-02 1.726795920663618811e-01 6.810343295787199547e-02
-2.188600000000000101e+00 9.453273705034843932e-02 1.752409237660038643e-01 6.855128276360553108e-02
-2.182700000000000529e+00 9.479546138519941156e-02 1.778085399843055137e-01 6.904107387478737590e-02
-2.176800000000000068e+00 9.503915861014661237e-02 1.803762292082153884e-01 6.957138257907310996e-02
-2.170900000000000496e+00 9.526149078985289564e-02 1.829378634631739498e-01 7.014089684183767714e-02
-2.165000000000000036e+00 9.546028810949054588e-02 1.854874218818714504e-01 7.074837708870271302e-02
-2.159200000000000230e+00 9.563358113936130944e-02 1.880190392084903350e-01 7.139266644812991558e-02
-2.153300000000000214e+00 9.577960483207545450e-02 1.905270383359650710e-01 7.207270807075381869e-02
-2.147400000000000198e+00 9.589680905397407473e-02 1.930059871734741694e-01 7.278756692882788759e-02
-2.141500000000000181e+00 9.598387386029896828e-02 1.954507270406806996e-01 7.353637515538002933e-02
-2.135600000000000165e+00 9.603971519903682641e-02 1.978564071095744725e-01 7.431842041887548600e-02
-2.129700000000000149e+00 9.606349255591069281e-02 2.002185092283720325e-01 7.513308603992913115e-02
-2.123800000000000132e+00 9.605460514361234547e-02 2.025329029375113610e-01 7.597988003865280282e-02
-2.117900000000000116e+00 9.601269820315457004e-02 2.047958162379228675e-01 7.685844973762676058e-02
-2.112000000000000099e+00 9.593767044585285730e-02 2.070038948742412288e-01 7.776856342047151760e-02
-2.106200000000000294e+00 9.582965305414999080e-02 2.091541996982667628e-01 7.871014962650821345e-02
-2.100300000000000278e+00 9.568902940199067175e-02 2.112442143139217632e-01 7.968326065551703530e-02
-2.094400000000000261e+00 9.551641229930259158e-02 2.132718425333005041e-01 8.068809267696802623e-02
-2.088500000000000245e+00 9.531263945814900940e-02 2.152354270829560101e-01 8.172497048796184549e-02
-2.082600000000000229e+00 9.507876846907097057e-02 2.171337168874435397e-01 8.279434803934355991e-02
-2.076700000000000212e+00 9.481606223065830452e-02 2.189658917682819339e-01 8.389680846246488910e-02
-2.070800000000000196e+00 9.452597347424648855e-02 2.207315209339817119e-01 8.503304516159093662e-02
-2.064900000000000180e+00 9.421013567133114386e-02 2.224305647035133560e-01 8.620384261055422104e-02
-2.059000000000000163e+00 9.387033604649044904e-02 2.240633741425909764e-01 8.741007971120523523e-02
-2.053200000000000358e+00 9.350850389252371442e-02 2.256306467230032031e-01 8.865271161545545953e-02
-2.047299999999999898e+00 9.312668672909292511e-02 2.271334465059579588e-01 8.993273392515896414e-02
-2.041400000000000325e+00 9.272703136793329637e-02 2.285731338160150727e-01 9.125118747864564839e-02
-2.035500000000000309e+00 9.231175349446953116e-02 2.299513865892232056e-01 9.260912424233096185e-02
-2.029600000000000293e+00 9.188312076986024368e-02 2.312701571209792861e-01 9.400760641718419741e-02
-2.023700000000000276e+00 9.144342739750628557e-02 2.325316671866202722e-01 9.544766226375281382e-02
-2.017800000000000260e+00 9.099497087861779798e-02 2.337383590884226647e-01 9.693026695426031070e-02
-2.011900000000000244e+00 9.054003056024949314e-02 2.348928707079120104e-01 9.845633884008270220e-02
-2.006000000000000227e+00 9.008084495448728801e-02 2.359980339732070109e-01 1.000266815540947624e-01
-2.000200000000000422e+00 8.961959021533889846e-02 2.370567920910159332e-01 1.016420046853913906e-01
-1.994300000000000184e+00 8.915836209554105218e-02 2.380722144971629817e-01 1.033028510895598467e-01
-1.988400000000000167e+00 8.869915508000866811e-02 2.390474284386102377e-01 1.050096258283128581e-01
-1.982500000000000151e+00 8.824385358817696257e-02 2.399856070765846727e-01 1.067625556447859420e-01
-1.976600000000000135e+00 8.779421066472418989e-02 2.408899316044799677e-01 1.085616608605877581e-01
-1.970700000000000118e+00 8.735183354082488860e-02 2.417635379975338061e-01 1.104067580831296358e-01
-1.964800000000000324e+00 8.691818133077769404e-02 2.426095071703371908e-01 1.122974570271409039e-01
-1.958900000000000308e+00 8.649453878801739715e-02 2.434308311445503026e-01 1.142331575059186421e-01
-1.953000000000000291e+00 8.608202359357389200e-02 2.442303657921269799e-01 1.162130514656499608e-01
-1.947200000000000264e+00 8.568157295698564102e-02 2.450108287654427508e-01 1.182361097533854849e-01
-1.941300000000000248e+00 8.529393401859561297e-02 2.457747842424971019e-01 1.203011060577304364e-01
-1.935400000000000231e+00 8.491966911182069477e-02 2.465245837533426854e-01 1.224066286451662711e-01
-1.929500000000000215e+00 8.455914317865335927e-02 2.472624009228167608e-01 1.245511017165911727e-01
-1.923600000000000199e+00 8.421254176853122664e-02 2.479901937055677963e-01 1.267327649082187202e-01
-1.917700000000000182e+00 8.387986006512461457e-02 2.487097081483473637e-01 1.289497102588200994e-01
-1.911800000000000166e+00 8.356090993898983299e-02 2.494224767662089337e-01 1.311998982260841051e-01
-1.905900000000000150e+00 8.325533647150701322e-02 2.501298298712377743e-01 1.334811507079677884e-01
-1.900000000000000133e+00 8.296261072669178227e-02 2.508328786258748333e-01 1.357911806958993772e-01
-1.894200000000000106e+00 8.268205592794281023e-02 2.515325491437844785e-01 1.381275668175308835e-01
-1.888300000000000312e+00 8.241284935539493206e-02 2.522295689714875166e-01 1.404877855908753526e-01
-1.882400000000000295e+00 8.215403771804989652e-02 2.529245191036508800e-01 1.428692057138938043e-01
-1.876500000000000279e+00 8.190455207217586797e-02 2.536178054042838581e-01 1.452690900363912130e-01
-1.870600000000000263e+00 8.166321480899443874e-02 2.543097095380330575e-01 1.476846055912728328e-01
-1.864700000000000246e+00 8.142876290923641014e-02 2.550004064699293860e-01 1.501128268305844948e-01
-1.858800000000000230e+00 8.119985431195178571e-02 2.556899731055739533e-01 1.525507308882179947e-01
-1.852900000000000214e+00 8.097508502150703447e-02 2.563784146553411691e-01 1.549952415088686197e-01
-1.847000000000000197e+00 8.075300207662017282e-02 2.570657132468475714e-01 1.574432085292947481e-01
-1.841200000000000170e+00 8.053211876921316514e-02 2.577518033035811063e-01 1.598914264651489503e-01
-1.835300000000000153e+00 8.031092683970032786e-02 2.584366510287905983e-01 1.623366780310068480e-01
-1.829400000000000137e+00 8.008791902926039319e-02 2.591202334458986289e-01 1.647757112850638250e-01
-1.823500000000000121e+00 7.986158910455271043e-02 2.598025633391829459e-01 1.672053042560855407e-01
-1.817600000000000104e+00 7.963045629867560038e-02 2.604837285127459823e-01 1.696222613331856977e-01
-1.811700000000000088e+00 7.939307574324364070e-02 2.611638768184593729e-01 1.720234088046475318e-01
-1.805800000000000072e+00 7.914805028274389531e-02 2.618432549252653341e-01 1.744056477575602060e-01
-1.799900000000000055e+00 7.889404679057780700e-02 2.625221922071044878e-01 1.767659630320556063e-01
-1.794000000000000039e+00 7.862979788983398555e-02 2.632011127232102843e-01 1.791014128247049308e-01
-1.788200000000000234e+00 7.835412811799549737e-02 2.638805343161525485e-01 1.814091539499317618e-01
-1.782300000000000217e+00 7.806594581547843248e-02 2.645610642432080772e-01 1.836864497717794753e-01
-1.776400000000000201e+00 7.776425827049401884e-02 2.652433915874288228e-01 1.859306775701227155e-01
-1.770500000000000185e+00 7.744818545410904476e-02 2.659282732552897821e-01 1.881393324930718536e-01
-1.764600000000000168e+00 7.711694771495192224e-02 2.666165238966231033e-01 1.903099978055591834e-01
-1.758700000000000152e+00 7.676988506949634916e-02 2.673089944046051492e-01 1.924404192337818009e-01
-1.752800000000000136e+00 7.640645070772290881e-02 2.680065738994582558e-01 1.945284144363140788e-01
-1.746900000000000119e+00 7.602621155230090966e-02 2.687101481469729158e-01 1.965719458851722390e-01
-1.741000000000000103e+00 7.562885592108369026e-02 2.694205792347664774e-01 1.985690442657244981e-01
-1.735200000000000298e+00 7.521417555471500427e-02 2.701386974496319815e-01 2.005178736393938010e-01
-1.729300000000000281e+00 7.478207949019560763e-02 2.708652819774389209e-01 2.024166767177995874e-01
-1.723400000000000265e+00 7.433257531014364483e-02 2.716010148699263826e-01 2.042637883066083793e-01
-1.717500000000000249e+00 7.386577992990392416e-02 2.723464614848362109e-01 2.060576119743798007e-01
-1.711600000000000232e+00 7.338189958123939038e-02 2.731020822557462258e-01 2.077966325233794875e-01
-1.705700000000000216e+00 7.288122315518470729e-02 2.738681566347620500e-01 2.094793822768663272e-01
-1.699800000000000200e+00 7.236412911641747214e-02 2.746447960150119050e-01 2.111044517868206905e-01
-1.693900000000000183e+00 7.183106224075597179e-02 2.754318910009479482e-01 2.126704743112388662e-01
-1.688000000000000167e+00 7.128253588479729896e-02 2.762290983847512926e-01 2.141761233849855117e-01
-1.682200000000000362e+00 7.071912195634559584e-02 2.770358362181382095e-01 2.156201231730934809e-01
-1.676300000000000345e+00 7.014144434090596736e-02 2.778512354446300847e-01 2.170012182646847421e-01
-1.670400000000000329e+00 6.955017281746930791e-02 2.786741361692957053e-01 2.183181815922017321e-01
-1.664500000000000313e+00 6.894601753300537428e-02 2.795030869099433546e-01 2.195698276523199155e-01
-1.658600000000000296e+00 6.832972404353648832e-02 2.803363108665145598e-01 2.207550232662952028e-01
-1.652700000000000280e+00 6.770206887398115547e-02 2.811716983035157380e-01 2.218726720636773897e-01
-1.646800000000000264e+00 6.706385860169146451e-02 2.820068159903290073e-01 2.229217337629852691e-01
