# energy s p d
-1.556810000000000116e+01 5.291064852825390873e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.556230000000000047e+01 5.878871150042343924e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.555640000000000001e+01 6.522316434921382987e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.555049999999999955e+01 7.225697185955351487e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.554459999999999908e+01 7.993544926391746297e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.553869999999999862e+01 8.830621952637411967e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.553280000000000172e+01 9.741934233480799635e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.552690000000000126e+01 1.073273499843763190e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.552100000000000080e+01 1.180853859302817381e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.551510000000000034e+01 1.297511425317194114e-02 3.716312334482789648e-08 0.000000000000000000e+00
-1.550929999999999964e+01 1.423846088419818308e-02 9.630962710723653208e-08 0.000000000000000000e+00
-1.550339999999999918e+01 1.560483955837030194e-02 1.891467269248479632e-07 0.000000000000000000e+00
-1.549749999999999872e+01 1.708075131075384445e-02 3.328576131551986185e-07 0.000000000000000000e+00
-1.549160000000000181e+01 1.867291517239952001e-02 5.522559777942227340e-07 0.000000000000000000e+00
-1.548570000000000135e+01 2.038826100201419911e-02 8.825895549935921339e-07 0.000000000000000000e+00
-1.547980000000000089e+01 2.223392334233020851e-02 1.373099334431158140e-06 0.000000000000000000e+00
-1.547390000000000043e+01 2.421720167342862606e-02 2.091419793865480597e-06 0.000000000000000000e+00
-1.546799999999999997e+01 2.634555568295781497e-02 3.128863207802648275e-06 0.000000000000000000e+00
-1.546209999999999951e+01 2.862655982986977987e-02 4.606563010775661466e-06 0.000000000000000000e+00
-1.545629999999999882e+01 3.106788610018873173e-02 6.682354029852350371e-06 0.000000000000000000e+00
-1.545040000000000191e+01 3.367726847558789177e-02 9.558140642500899560e-06 0.000000000000000000e+00
-1.544450000000000145e+01 3.646247831867766714e-02 1.348735120144404023e-05 0.000000000000000000e+00
-1.543860000000000099e+01 3.943128997519518980e-02 1.878190740727355267e-05 0.000000000000000000e+00
-1.543270000000000053e+01 4.259143780399992502e-02 2.581796587082756648e-05 0.000000000000000000e+00
-1.542680000000000007e+01 4.595059235597702407e-02 3.503953723575121423e-05 0.000000000000000000e+00
-1.542089999999999961e+01 4.951634252521180252e-02 4.695898238695567841e-05 0.000000000000000000e+00
-1.541499999999999915e+01 5.329614941008086609e-02 6.215335467832437503e-05 0.000000000000000000e+00
-1.540909999999999869e+01 5.729732053249393664e-02 8.125563010974772504e-05 0.000000000000000000e+00
-1.540330000000000155e+01 6.152702446822884419e-02 1.049400666981053804e-04 0.000000000000000000e+00
-1.539740000000000109e+01 6.599222129462260777e-02 1.339012717920629676e-04 0.000000000000000000e+00
-1.539150000000000063e+01 7.069966311036685047e-02 1.688641909521608638e-04 0.000000000000000000e+00
-1.538560000000000016e+01 7.565588053365447652e-02 2.104618191945189717e-04 0.000000000000000000e+00
-1.537969999999999970e+01 8.086716136655223985e-02 2.592773215344499217e-04 0.000000000000000000e+00
-1.537379999999999924e+01 8.633953405799071890e-02 3.157831201246963045e-04 0.000000000000000000e+00
-1.536789999999999878e+01 9.207877536995533185e-02 3.803036657143631593e-04 0.000000000000000000e+00
-1.536200000000000188e+01 9.809034003880891250e-02 4.529819088899695581e-04 0.000000000000000000e+00
-1.535610000000000142e+01 1.043793844753651001e-01 5.337526968768664020e-04 0.000000000000000000e+00
-1.535030000000000072e+01 1.109507387217221058e-01 6.223261959915931578e-04 0.000000000000000000e+00
-1.534440000000000026e+01 1.178088878487981855e-01 7.181839731080678175e-04 0.000000000000000000e+00
-1.533849999999999980e+01 1.249579346884002046e-01 8.205895662535858366e-04 0.000000000000000000e+00
-1.533259999999999934e+01 1.324015869664468825e-01 9.286142819229107129e-04 0.000000000000000000e+00
-1.532669999999999888e+01 1.401431145878300477e-01 1.041177663373178122e-03 0.000000000000000000e+00
-1.532080000000000197e+01 1.481853532422911790e-01 1.157100702107783036e-03 0.000000000000000000e+00
-1.531490000000000151e+01 1.565306519271441876e-01 1.275205719624279178e-03 0.000000000000000000e+00
-1.530900000000000105e+01 1.651808674390029541e-01 1.394294752767257515e-03 0.000000000000000000e+00
-1.530310000000000059e+01 1.741373107387736985e-01 1.513296756069617633e-03 0.000000000000000000e+00
-1.529729999999999990e+01 1.834007569110567559e-01 1.631308836757300535e-03 0.000000000000000000e+00
-1.529139999999999944e+01 1.929714164707642121e-01 1.747650500755853565e-03 0.000000000000000000e+00
-1.528549999999999898e+01 2.028489234314237166e-01 1.861903443467014451e-03 0.000000000000000000e+00
-1.527959999999999852e+01 2.130323330868729159e-01 1.973933568490102413e-03 0.000000000000000000e+00
-1.527370000000000161e+01 2.235201166765508618e-01 2.083893372250952575e-03 0.000000000000000000e+00
-1.526780000000000115e+01 2.343101664652504634e-01 2.192204481300050276e-03 0.000000000000000000e+00
-1.526190000000000069e+01 2.453998065648634597e-01 2.299521810066646691e-03 0.000000000000000000e+00
-1.525600000000000023e+01 2.567858016177819169e-01 2.406682354029852575e-03 0.000000000000000000e+00
-1.525009999999999977e+01 2.684644042771269778e-01 2.514680056709975298e-03 0.000000000000000000e+00
-1.524429999999999907e+01 2.804313557386658995e-01 2.624508042736304735e-03 0.000000000000000000e+00
-1.523839999999999861e+01 2.926819160453581481e-01 2.737169101677111843e-03 0.000000000000000000e+00
-1.523250000000000171e+01 3.052109156513616028e-01 2.853590354328312817e-03 0.000000000000000000e+00
-1.522660000000000124e+01 3.180127788798076671e-01 2.974570939301525180e-03 0.000000000000000000e+00
-1.522070000000000078e+01 3.310815606557592772e-01 3.100743327163889718e-03 0.000000000000000000e+00
-1.521480000000000032e+01 3.444109756226038099e-01 3.232550474868610413e-03 0.000000000000000000e+00
-1.520889999999999986e+01 3.579944525744936934e-01 3.370239440560921212e-03 0.000000000000000000e+00
-1.520299999999999940e+01 3.718251698219013357e-01 3.513870486765758444e-03 0.000000000000000000e+00
-1.519709999999999894e+01 3.858960587118595575e-01 3.663376441425249957e-03 0.000000000000000000e+00
-1.519130000000000180e+01 4.001998658712167534e-01 3.818504989377993503e-03 0.000000000000000000e+00
-1.518540000000000134e+01 4.147291634184119835e-01 3.978935133563662151e-03 0.000000000000000000e+00
-1.517950000000000088e+01 4.294763957274515542e-01 4.144294101699214777e-03 0.000000000000000000e+00
-1.517360000000000042e+01 4.444338946644937338e-01 4.314194859643022927e-03 0.000000000000000000e+00
-1.516769999999999996e+01 4.595938984871046906e-01 4.488267992054323884e-03 0.000000000000000000e+00
-1.516179999999999950e+01 4.749485963876055594e-01 4.666185759913565011e-03 0.000000000000000000e+00
-1.515589999999999904e+01 4.904901555832094084e-01 4.847677302846389348e-03 0.000000000000000000e+00
-1.514999999999999858e+01 5.062107191980960152e-01 5.032535085193884372e-03 0.000000000000000000e+00
-1.514410000000000167e+01 5.221024537852257952e-01 5.220650800429770498e-03 0.000000000000000000e+00
-1.513830000000000098e+01 5.381575953000078405e-01 5.411918613473177576e-03 0.000000000000000000e+00
-1.513240000000000052e+01 5.543684578010882325e-01 5.606303165520097609e-03 0.000000000000000000e+00
-1.512650000000000006e+01 5.707274939089320709e-01 5.803804940179574899e-03 0.000000000000000000e+00
-1.512059999999999960e+01 5.872272920008007047e-01 6.004448832906657610e-03 0.000000000000000000e+00
-1.511469999999999914e+01 6.038606292083453786e-01 6.208274107534945095e-03 0.000000000000000000e+00
-1.510879999999999868e+01 6.206205202216520389e-01 6.415303309652940246e-03 0.000000000000000000e+00
-1.510290000000000177e+01 6.375002328412312513e-01 6.625614253914584827e-03 0.000000000000000000e+00
-1.509700000000000131e+01 6.544933047595310471e-01 6.839282342423314009e-03 0.000000000000000000e+00
-1.509110000000000085e+01 6.715935951889364652e-01 7.056324008002845885e-03 0.000000000000000000e+00
-1.508530000000000015e+01 6.887952800733878611e-01 7.276772030219132679e-03 0.000000000000000000e+00
-1.507939999999999969e+01 7.060928794197085523e-01 7.500649816534720772e-03 0.000000000000000000e+00
-1.507349999999999923e+01 7.234812362596311219e-01 7.727968411508614500e-03 0.000000000000000000e+00
-1.506759999999999877e+01 7.409555642914976703e-01 7.958723173484725730e-03 0.000000000000000000e+00
-1.506170000000000186e+01 7.585113818624920068e-01 8.192890359589420288e-03 0.000000000000000000e+00
-1.505580000000000140e+01 7.761445405503212269e-01 8.430461204733464761e-03 0.000000000000000000e+00
-1.504990000000000094e+01 7.938511750420512714e-01 8.671350141473908521e-03 0.000000000000000000e+00
-1.504400000000000048e+01 8.116276875195442830e-01 8.915472969983705143e-03 0.000000000000000000e+00
-1.503810000000000002e+01 8.294706919622123475e-01 9.162725819816204542e-03 0.000000000000000000e+00
-1.503229999999999933e+01 8.473769750260097267e-01 9.412989070240782019e-03 0.000000000000000000e+00
-1.502639999999999887e+01 8.653434730911281347e-01 9.666132992883757005e-03 0.000000000000000000e+00
-1.502050000000000196e+01 8.833671884814259245e-01 9.922024650959484007e-03 0.000000000000000000e+00
-1.501460000000000150e+01 9.014451436958418329e-01 1.018053538558261716e-02 0.000000000000000000e+00
-1.500870000000000104e+01 9.195743193648001634e-01 1.044158525780744702e-02 0.000000000000000000e+00
-1.500280000000000058e+01 9.377515838900478684e-01 1.070505978320821124e-02 0.000000000000000000e+00
-1.499690000000000012e+01 9.559736282784065953e-01 1.097089358122317442e-02 0.000000000000000000e+00
-1.499099999999999966e+01 9.742368931059440795e-01 1.123905089896073267e-02 0.000000000000000000e+00
-1.498509999999999920e+01 9.925374878691509695e-01 1.150950369331680927e-02 0.000000000000000000e+00
-1.497929999999999851e+01 1.010871116357228816e+00 1.178230815985058071e-02 0.000000000000000000e+00
-1.497340000000000160e+01 1.029232990560912109e+00 1.205751025823123546e-02 0.000000000000000000e+00
-1.496750000000000114e+01 1.047617734689881841e+00 1.233517576373620306e-02 0.000000000000000000e+00
-1.496160000000000068e+01 1.066019327124765548e+00 1.261538130084929529e-02 0.000000000000000000e+00
-1.495570000000000022e+01 1.084431011051280480e+00 1.289820392958358590e-02 0.000000000000000000e+00
-1.494979999999999976e+01 1.102845168339333659e+00 1.318370976310398630e-02 0.000000000000000000e+00
-1.494389999999999930e+01 1.121253298910490637e+00 1.347197928316750011e-02 0.000000000000000000e+00
-1.493799999999999883e+01 1.139645893396329379e+00 1.376300600914086639e-02 0.000000000000000000e+00
-1.493210000000000193e+01 1.158012392366538856e+00 1.405676436656607894e-02 0.000000000000000000e+00
-1.492630000000000123e+01 1.176341103160770674e+00 1.435317775105149005e-02 0.000000000000000000e+00
-1.492040000000000077e+01 1.194619167492150469e+00 1.465211128580570961e-02 0.000000000000000000e+00
-1.491450000000000031e+01 1.212832497347683613e+00 1.495336656542086903e-02 0.000000000000000000e+00
-1.490859999999999985e+01 1.230965744941719286e+00 1.525665559581704245e-02 0.000000000000000000e+00
-1.490269999999999939e+01 1.249002292681293147e+00 1.556167818292382432e-02 0.000000000000000000e+00
-1.489679999999999893e+01 1.266924257916112850e+00 1.586803336462461189e-02 0.000000000000000000e+00
-1.489089999999999847e+01 1.284712499204638148e+00 1.617526018918816547e-02 0.000000000000000000e+00
-1.488500000000000156e+01 1.302346658023260773e+00 1.648284383363253155e-02 0.000000000000000000e+00
-1.487910000000000110e+01 1.319805161084879330e+00 1.679022397725743465e-02 0.000000000000000000e+00
-1.487330000000000041e+01 1.337065340535081859e+00 1.709680510735835102e-02 0.000000000000000000e+00
-1.486739999999999995e+01 1.354103457301294000e+00 1.740196835729027405e-02 0.000000000000000000e+00
-1.486149999999999949e+01 1.370894813295913783e+00 1.770508439861623665e-02 0.000000000000000000e+00
-1.485559999999999903e+01 1.387413853747576198e+00 1.800552683008554630e-02 0.000000000000000000e+00
-1.484969999999999857e+01 1.403634245086056165e+00 1.830268542957602315e-02 0.000000000000000000e+00
-1.484380000000000166e+01 1.419529030198663389e+00 1.859595553829063164e-02 0.000000000000000000e+00
-1.483790000000000120e+01 1.435070707643651966e+00 1.888482692538949806e-02 0.000000000000000000e+00
-1.483200000000000074e+01 1.450231427175076249e+00 1.916880189504741386e-02 0.000000000000000000e+00
-1.482610000000000028e+01 1.464983063235427707e+00 1.944743723227351437e-02 0.000000000000000000e+00
-1.482029999999999959e+01 1.479297402791478699e+00 1.972034547241039229e-02 0.000000000000000000e+00
-1.481439999999999912e+01 1.493146253155838377e+00 1.998719218707124476e-02 0.000000000000000000e+00
-1.480849999999999866e+01 1.506501641207107278e+00 2.024768912039791313e-02 0.000000000000000000e+00
-1.480260000000000176e+01 1.519335908782694311e+00 2.050158339645688152e-02 0.000000000000000000e+00
-1.479670000000000130e+01 1.531621904037878901e+00 2.074864346144122962e-02 0.000000000000000000e+00
-1.479080000000000084e+01 1.543333135738153894e+00 2.098861984949514092e-02 0.000000000000000000e+00
-1.478490000000000038e+01 1.554443921891323743e+00 2.122130639460809154e-02 0.000000000000000000e+00
-1.477899999999999991e+01 1.564929533109800097e+00 2.144643423124567225e-02 0.000000000000000000e+00
-1.477309999999999945e+01 1.574766364329436286e+00 2.166365867535713710e-02 0.000000000000000000e+00
-1.476729999999999876e+01 1.583932065288229829e+00 2.187264074591532478e-02 0.000000000000000000e+00
-1.476140000000000185e+01 1.592405716954275130e+00 2.207296651599446533e-02 0.000000000000000000e+00
-1.475550000000000139e+01 1.600167934261534697e+00 2.226417454758114131e-02 0.000000000000000000e+00
-1.474960000000000093e+01 1.607201030811997944e+00 2.244576735655412145e-02 0.000000000000000000e+00
-1.474370000000000047e+01 1.613489133659912644e+00 2.261722916430656052e-02 0.000000000000000000e+00
-1.473780000000000001e+01 1.619018309505687148e+00 2.277802534336437201e-02 0.000000000000000000e+00
-1.473189999999999955e+01 1.623776652388156938e+00 2.292770543976457506e-02 0.000000000000000000e+00
-1.472599999999999909e+01 1.627754416367134027e+00 2.306583767023098405e-02 0.000000000000000000e+00
-1.472009999999999863e+01 1.630944078478048453e+00 2.319206748533620202e-02 0.000000000000000000e+00
-1.471430000000000149e+01 1.633340436726856248e+00 2.330613380535639587e-02 0.000000000000000000e+00
-1.470840000000000103e+01 1.634940654542429428e+00 2.340787810659319956e-02 0.000000000000000000e+00
-1.470250000000000057e+01 1.635744345776772857e+00 2.349724520931062086e-02 0.000000000000000000e+00
-1.469660000000000011e+01 1.635753610169689898e+00 2.357427561765090482e-02 0.000000000000000000e+00
-1.469069999999999965e+01 1.634973054317623076e+00 2.363906727465536761e-02 0.000000000000000000e+00
-1.468479999999999919e+01 1.633409846564710666e+00 2.369179551765413644e-02 0.000000000000000000e+00
-1.467889999999999873e+01 1.631073723685851906e+00 2.373268820016286376e-02 0.000000000000000000e+00
-1.467300000000000182e+01 1.627977009281309728e+00 2.376195897000915602e-02 0.000000000000000000e+00
-1.466710000000000136e+01 1.624134610714167204e+00 2.377980736784715207e-02 0.000000000000000000e+00
-1.466130000000000067e+01 1.619563996489750357e+00 2.378640158429485077e-02 0.000000000000000000e+00
-1.465540000000000020e+01 1.614285222794009211e+00 2.378186908874932795e-02 0.000000000000000000e+00
-1.464949999999999974e+01 1.608320884703674958e+00 2.376627341882400421e-02 0.000000000000000000e+00
-1.464359999999999928e+01 1.601696102550139722e+00 2.373970149869677679e-02 0.000000000000000000e+00
-1.463769999999999882e+01 1.594438508285697775e+00 2.370219116877112300e-02 0.000000000000000000e+00
-1.463180000000000192e+01 1.586578179899977181e+00 2.365379235099370619e-02 0.000000000000000000e+00
-1.462590000000000146e+01 1.578147600737487721e+00 2.359459518209938364e-02 0.000000000000000000e+00
