# energy s p d
7.256699999999999484e+00 9.320000000000000506e-02 3.174000000000000155e-01 7.620000000000000384e-02
7.260100000000000442e+00 8.980000000000000482e-02 3.102000000000000313e-01 7.520000000000000295e-02
7.263399999999999856e+00 8.659999999999999643e-02 3.035999999999999810e-01 7.399999999999999634e-02
7.266699999999999271e+00 8.340000000000000191e-02 2.963999999999999968e-01 7.300000000000000933e-02
7.270100000000000229e+00 8.060000000000000497e-02 2.903999999999999915e-01 7.239999999999999214e-02
7.273399999999999643e+00 7.779999999999999416e-02 2.843999999999999861e-01 7.119999999999999940e-02
7.276700000000000834e+00 7.520000000000000295e-02 2.796000000000000152e-01 7.060000000000000997e-02
7.280100000000000016e+00 7.280000000000000360e-02 2.747999999999999887e-01 7.000000000000000666e-02
7.283399999999999430e+00 7.059999999999999609e-02 2.706000000000000072e-01 6.940000000000000335e-02
7.286700000000000621e+00 6.859999999999999432e-02 2.670000000000000151e-01 6.880000000000000004e-02
7.290099999999999802e+00 6.679999999999999827e-02 2.640000000000000124e-01 6.819999999999999674e-02
7.293400000000000993e+00 6.519999999999999407e-02 2.615999999999999992e-01 6.819999999999999674e-02
7.296700000000000408e+00 6.400000000000000133e-02 2.597999999999999754e-01 6.760000000000000731e-02
7.300099999999999589e+00 6.279999999999999472e-02 2.585999999999999965e-01 6.700000000000000400e-02
7.303400000000000780e+00 6.199999999999999956e-02 2.574000000000000177e-01 6.740000000000000158e-02
7.306700000000000195e+00 6.119999999999999746e-02 2.574000000000000177e-01 6.740000000000000158e-02
7.310099999999999376e+00 6.079999999999999988e-02 2.567999999999999727e-01 6.719999999999999585e-02
7.313400000000000567e+00 6.040000000000000230e-02 2.574000000000000177e-01 6.719999999999999585e-02
7.316699999999999982e+00 6.019999999999999657e-02 2.580000000000000071e-01 6.759999999999999343e-02
7.320100000000000939e+00 6.019999999999999657e-02 2.585999999999999965e-01 6.759999999999999343e-02
7.323400000000000354e+00 6.040000000000000230e-02 2.591999999999999860e-01 6.759999999999999343e-02
7.326699999999999768e+00 6.079999999999999988e-02 2.597999999999999754e-01 6.800000000000000488e-02
7.330100000000000726e+00 6.119999999999999746e-02 2.604000000000000203e-01 6.800000000000000488e-02
7.333400000000000141e+00 6.160000000000000198e-02 2.610000000000000098e-01 6.779999999999999916e-02
7.336699999999999555e+00 6.219999999999999835e-02 2.615999999999999992e-01 6.779999999999999916e-02
7.340100000000000513e+00 6.260000000000000286e-02 2.615999999999999992e-01 6.779999999999999916e-02
7.343399999999999928e+00 6.320000000000000617e-02 2.610000000000000098e-01 6.719999999999999585e-02
7.346699999999999342e+00 6.379999999999999560e-02 2.604000000000000203e-01 6.719999999999999585e-02
7.350100000000000300e+00 6.419999999999999318e-02 2.585999999999999965e-01 6.660000000000000642e-02
7.353399999999999714e+00 6.460000000000000464e-02 2.567999999999999727e-01 6.600000000000000311e-02
7.356700000000000905e+00 6.500000000000000222e-02 2.544000000000000150e-01 6.539999999999999980e-02
7.360100000000000087e+00 6.500000000000000222e-02 2.514000000000000123e-01 6.439999999999999891e-02
7.363399999999999501e+00 6.500000000000000222e-02 2.472000000000000031e-01 6.380000000000000948e-02
7.366700000000000692e+00 6.479999999999999649e-02 2.429999999999999938e-01 6.219999999999999835e-02
7.370099999999999874e+00 6.460000000000000464e-02 2.376000000000000334e-01 6.119999999999999746e-02
7.373399999999999288e+00 6.400000000000000133e-02 2.321999999999999897e-01 5.960000000000000714e-02
7.376700000000000479e+00 6.320000000000000617e-02 2.256000000000000227e-01 5.840000000000000052e-02
7.380099999999999660e+00 6.219999999999999835e-02 2.189999999999999725e-01 5.680000000000000326e-02
7.383400000000000851e+00 6.099999999999999867e-02 2.117999999999999883e-01 5.480000000000000149e-02
7.386700000000000266e+00 5.960000000000000020e-02 2.040000000000000147e-01 5.319999999999999729e-02
7.390099999999999447e+00 5.820000000000000173e-02 1.961999999999999855e-01 5.100000000000000366e-02
7.393400000000000638e+00 5.639999999999999875e-02 1.883999999999999841e-01 4.940000000000000641e-02
7.396700000000000053e+00 5.460000000000000270e-02 1.799999999999999933e-01 4.779999999999999527e-02
7.400100000000001010e+00 5.260000000000000092e-02 1.721999999999999920e-01 4.619999999999999801e-02
7.403400000000000425e+00 5.059999999999999915e-02 1.638000000000000012e-01 4.399999999999999745e-02
7.406699999999999839e+00 4.839999999999999858e-02 1.559999999999999998e-01 4.240000000000000019e-02
7.410100000000000797e+00 4.619999999999999801e-02 1.481999999999999984e-01 4.080000000000000293e-02
7.413400000000000212e+00 4.399999999999999745e-02 1.410000000000000142e-01 3.919999999999999873e-02
7.416699999999999626e+00 4.179999999999999688e-02 1.338000000000000023e-01 3.760000000000000148e-02
7.420100000000000584e+00 3.980000000000000204e-02 1.272000000000000075e-01 3.659999999999999365e-02
7.423399999999999999e+00 3.760000000000000148e-02 1.205999999999999989e-01 3.540000000000000091e-02
7.426699999999999413e+00 3.559999999999999970e-02 1.151999999999999968e-01 3.380000000000000365e-02
7.430100000000000371e+00 3.359999999999999792e-02 1.092000000000000054e-01 3.320000000000000034e-02
7.433399999999999785e+00 3.160000000000000309e-02 1.043999999999999928e-01 3.219999999999999946e-02
7.436700000000000976e+00 2.980000000000000010e-02 9.959999999999999409e-02 3.159999999999999615e-02
7.440100000000000158e+00 2.800000000000000058e-02 9.540000000000001257e-02 3.040000000000000341e-02
7.443399999999999572e+00 2.639999999999999986e-02 9.179999999999999272e-02 2.980000000000000010e-02
7.446700000000000763e+00 2.500000000000000139e-02 8.820000000000000062e-02 2.980000000000000010e-02
7.450099999999999945e+00 2.359999999999999945e-02 8.519999999999999796e-02 2.879999999999999921e-02
7.453399999999999359e+00 2.239999999999999977e-02 8.219999999999999529e-02 2.819999999999999937e-02
7.456700000000000550e+00 2.120000000000000009e-02 7.919999999999999263e-02 2.759999999999999953e-02
7.460099999999999731e+00 2.000000000000000042e-02 7.680000000000000715e-02 2.759999999999999953e-02
7.463400000000000922e+00 1.899999999999999953e-02 7.439999999999999392e-02 2.699999999999999969e-02
7.466700000000000337e+00 1.799999999999999864e-02 7.200000000000000844e-02 2.639999999999999639e-02
7.470099999999999518e+00 1.720000000000000001e-02 6.959999999999999520e-02 2.639999999999999639e-02
7.473400000000000709e+00 1.640000000000000138e-02 6.779999999999999916e-02 2.579999999999999655e-02
7.476700000000000124e+00 1.580000000000000154e-02 6.600000000000000311e-02 2.539999999999999897e-02
7.480099999999999305e+00 1.499999999999999944e-02 6.360000000000000375e-02 2.479999999999999913e-02
7.483400000000000496e+00 1.439999999999999961e-02 6.180000000000000077e-02 2.479999999999999913e-02
7.486699999999999910e+00 1.379999999999999977e-02 5.999999999999999778e-02 2.380000000000000171e-02
7.490100000000000868e+00 1.340000000000000045e-02 5.820000000000000173e-02 2.380000000000000171e-02
7.493400000000000283e+00 1.280000000000000061e-02 5.640000000000000568e-02 2.380000000000000171e-02
7.496699999999999697e+00 1.239999999999999956e-02 5.460000000000000270e-02 2.339999999999999719e-02
7.500100000000000655e+00 1.179999999999999973e-02 5.279999999999999971e-02 2.279999999999999735e-02
7.503400000000000070e+00 1.140000000000000041e-02 5.160000000000000003e-02 2.239999999999999977e-02
7.506699999999999484e+00 1.099999999999999936e-02 4.979999999999999705e-02 2.239999999999999977e-02
7.510100000000000442e+00 1.060000000000000005e-02 4.859999999999999737e-02 2.199999999999999872e-02
7.513399999999999856e+00 1.020000000000000073e-02 4.679999999999999438e-02 2.159999999999999767e-02
7.516699999999999271e+00 9.799999999999999684e-03 4.560000000000000164e-02 2.100000000000000130e-02
7.520100000000000229e+00 9.400000000000000369e-03 4.440000000000000197e-02 2.060000000000000026e-02
7.523399999999999643e+00 8.999999999999999320e-03 4.259999999999999898e-02 2.060000000000000026e-02
7.526700000000000834e+00 8.600000000000000006e-03 4.139999999999999930e-02 2.020000000000000268e-02
7.530100000000000016e+00 8.399999999999999481e-03 4.019999999999999962e-02 2.020000000000000268e-02
7.533399999999999430e+00 8.000000000000000167e-03 3.899999999999999994e-02 1.979999999999999816e-02
7.536700000000000621e+00 7.599999999999999985e-03 3.780000000000000027e-02 1.919999999999999832e-02
7.540099999999999802e+00 7.400000000000000328e-03 3.660000000000000059e-02 1.880000000000000074e-02
7.543400000000000993e+00 7.199999999999999803e-03 3.540000000000000091e-02 1.880000000000000074e-02
7.546700000000000408e+00 6.799999999999999621e-03 3.420000000000000123e-02 1.880000000000000074e-02
7.550099999999999589e+00 6.599999999999999964e-03 3.300000000000000155e-02 1.780000000000000332e-02
7.553400000000000780e+00 6.400000000000000307e-03 3.180000000000000188e-02 1.780000000000000332e-02
7.556700000000000195e+00 6.400000000000000307e-03 3.119999999999999857e-02 1.720000000000000001e-02
7.560099999999999376e+00 6.199999999999999782e-03 2.999999999999999889e-02 1.720000000000000001e-02
7.563400000000000567e+00 6.199999999999999782e-03 2.879999999999999921e-02 1.619999999999999912e-02
7.566699999999999982e+00 6.000000000000000125e-03 2.759999999999999953e-02 1.619999999999999912e-02
7.570100000000000939e+00 6.000000000000000125e-03 2.639999999999999986e-02 1.559999999999999928e-02
7.573400000000000354e+00 6.000000000000000125e-03 2.520000000000000018e-02 1.499999999999999944e-02
7.576699999999999768e+00 6.000000000000000125e-03 2.460000000000000381e-02 1.499999999999999944e-02
7.580100000000000726e+00 6.000000000000000125e-03 2.339999999999999719e-02 1.439999999999999961e-02
7.583400000000000141e+00 6.000000000000000125e-03 2.220000000000000098e-02 1.379999999999999977e-02
7.586699999999999555e+00 6.199999999999999782e-03 2.160000000000000114e-02 1.319999999999999993e-02
7.590100000000000513e+00 6.199999999999999782e-03 2.039999999999999800e-02 1.319999999999999993e-02
7.593399999999999928e+00 6.199999999999999782e-03 1.979999999999999816e-02 1.260000000000000009e-02
7.596699999999999342e+00 6.199999999999999782e-03 1.920000000000000179e-02 1.200000000000000025e-02
7.600100000000000300e+00 6.199999999999999782e-03 1.800000000000000211e-02 1.139999999999999868e-02
7.603399999999999714e+00 6.199999999999999782e-03 1.739999999999999880e-02 1.139999999999999868e-02
7.606700000000000905e+00 6.199999999999999782e-03 1.679999999999999896e-02 1.079999999999999884e-02
7.610100000000000087e+00 6.199999999999999782e-03 1.559999999999999928e-02 1.020000000000000073e-02
7.613399999999999501e+00 6.199999999999999782e-03 1.499999999999999944e-02 9.800000000000001418e-03
7.616700000000000692e+00 6.000000000000000125e-03 1.439999999999999961e-02 9.199999999999999845e-03
7.620099999999999874e+00 5.799999999999999600e-03 1.379999999999999977e-02 8.600000000000000006e-03
7.623399999999999288e+00 5.799999999999999600e-03 1.319999999999999993e-02 8.600000000000000006e-03
7.626700000000000479e+00 5.599999999999999943e-03 1.260000000000000009e-02 7.599999999999999985e-03
7.630099999999999660e+00 5.400000000000000286e-03 1.200000000000000025e-02 7.599999999999999985e-03
7.633400000000000851e+00 5.199999999999999761e-03 1.080000000000000057e-02 7.000000000000000146e-03
7.636700000000000266e+00 4.799999999999999580e-03 1.019999999999999900e-02 6.599999999999999964e-03
7.640099999999999447e+00 4.599999999999999922e-03 9.600000000000000894e-03 5.999999999999999258e-03
7.643400000000000638e+00 4.400000000000000265e-03 9.600000000000000894e-03 5.599999999999999943e-03
7.646700000000000053e+00 4.199999999999999740e-03 9.000000000000001055e-03 5.000000000000000104e-03
7.650100000000001010e+00 3.799999999999999992e-03 8.399999999999999481e-03 5.000000000000000104e-03
7.653400000000000425e+00 3.599999999999999901e-03 7.799999999999999642e-03 4.599999999999999922e-03
7.656699999999999839e+00 3.399999999999999811e-03 7.799999999999999642e-03 4.000000000000000083e-03
7.660100000000000797e+00 3.200000000000000153e-03 7.199999999999999803e-03 3.599999999999999901e-03
7.663400000000000212e+00 3.000000000000000062e-03 7.199999999999999803e-03 3.599999999999999901e-03
7.666699999999999626e+00 2.799999999999999972e-03 6.599999999999999964e-03 3.599999999999999901e-03
7.670100000000000584e+00 2.799999999999999972e-03 6.599999999999999964e-03 3.599999999999999901e-03
7.673399999999999999e+00 2.599999999999999881e-03 6.599999999999999964e-03 3.200000000000000153e-03
7.676699999999999413e+00 2.399999999999999790e-03 6.599999999999999964e-03 3.200000000000000153e-03
7.680100000000000371e+00 2.399999999999999790e-03 6.000000000000000125e-03 3.200000000000000153e-03
7.683399999999999785e+00 2.200000000000000133e-03 6.000000000000000125e-03 3.200000000000000153e-03
7.686700000000000976e+00 2.200000000000000133e-03 6.599999999999999964e-03 3.200000000000000153e-03
7.690100000000000158e+00 2.200000000000000133e-03 6.599999999999999964e-03 3.200000000000000153e-03
7.693399999999999572e+00 2.200000000000000133e-03 6.599999999999999964e-03 3.200000000000000153e-03
7.696700000000000763e+00 2.200000000000000133e-03 6.599999999999999964e-03 3.200000000000000153e-03
7.700099999999999945e+00 2.000000000000000042e-03 6.599999999999999964e-03 3.200000000000000153e-03
7.703399999999999359e+00 2.000000000000000042e-03 6.599999999999999964e-03 3.200000000000000153e-03
7.706700000000000550e+00 2.000000000000000042e-03 6.599999999999999964e-03 3.800000000000000426e-03
7.710099999999999731e+00 2.000000000000000042e-03 7.199999999999999803e-03 3.800000000000000426e-03
7.713400000000000922e+00 2.000000000000000042e-03 7.199999999999999803e-03 3.800000000000000426e-03
7.716700000000000337e+00 2.000000000000000042e-03 7.199999999999999803e-03 3.800000000000000426e-03
7.720099999999999518e+00 2.000000000000000042e-03 7.199999999999999803e-03 3.800000000000000426e-03
7.723400000000000709e+00 2.000000000000000042e-03 7.199999999999999803e-03 3.800000000000000426e-03
7.726700000000000124e+00 1.799999999999999951e-03 6.599999999999999964e-03 3.800000000000000426e-03
7.730099999999999305e+00 1.799999999999999951e-03 6.599999999999999964e-03 3.800000000000000426e-03
7.733400000000000496e+00 1.799999999999999951e-03 6.599999999999999964e-03 3.800000000000000426e-03
7.736699999999999910e+00 1.799999999999999951e-03 6.599999999999999964e-03 3.800000000000000426e-03
7.740100000000000868e+00 1.600000000000000077e-03 6.000000000000000125e-03 3.200000000000000153e-03
7.743400000000000283e+00 1.600000000000000077e-03 6.000000000000000125e-03 2.800000000000000405e-03
7.746699999999999697e+00 1.399999999999999986e-03 5.400000000000000286e-03 2.800000000000000405e-03
7.750100000000000655e+00 1.399999999999999986e-03 5.400000000000000286e-03 2.800000000000000405e-03
7.753400000000000070e+00 1.199999999999999895e-03 4.800000000000000447e-03 2.800000000000000405e-03
7.756699999999999484e+00 1.199999999999999895e-03 4.800000000000000447e-03 2.200000000000000133e-03
7.760100000000000442e+00 1.000000000000000021e-03 4.199999999999999740e-03 2.200000000000000133e-03
7.763399999999999856e+00 1.000000000000000021e-03 4.199999999999999740e-03 2.200000000000000133e-03
7.766699999999999271e+00 8.000000000000000383e-04 3.599999999999999901e-03 2.200000000000000133e-03
7.770100000000000229e+00 8.000000000000000383e-04 3.000000000000000062e-03 1.600000000000000077e-03
7.773399999999999643e+00 8.000000000000000383e-04 3.000000000000000062e-03 1.600000000000000077e-03
7.776700000000000834e+00 5.999999999999999474e-04 2.400000000000000223e-03 1.600000000000000077e-03
7.780100000000000016e+00 5.999999999999999474e-04 2.400000000000000223e-03 1.600000000000000077e-03
7.783399999999999430e+00 4.000000000000000192e-04 1.799999999999999951e-03 1.200000000000000112e-03
