#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 140  48
# Band-Index:    1
   4.78970    -16.418163
   4.83954    -16.421382
   4.88938    -16.424170
   4.93921    -16.426484
   4.98905    -16.428338
   5.03889    -16.429752
   5.08873    -16.430817
   5.13856    -16.431563
   5.18840    -16.432092
   5.23824    -16.432401
   5.28808    -16.432585
   5.33792    -16.432644
 
# Band-Index:    6
   5.33792    -15.615088
   5.28808    -15.606167
   5.23824    -15.579943
   5.18840    -15.538714
   5.13856    -15.537223
   5.08873    -15.565954
   5.03889    -15.598648
   4.98905    -15.633814
   4.93921    -15.670147
   4.88938    -15.706604
   4.83954    -15.742142
   4.78970    -15.775920
   4.73986    -15.807230
   4.69003    -15.835473
   4.64019    -15.860136
   4.59035    -15.880823
   4.54051    -15.897218
   4.49068    -15.909086
   4.44084    -15.916295
   4.39100    -15.918716
   4.39100    -15.918716
   4.36283    -15.918073
   4.33466    -15.916137
   4.30649    -15.912957
   4.27832    -15.908547
   4.25015    -15.902950
   4.22198    -15.896196
   4.19381    -15.888374
   4.16564    -15.879558
   4.13747    -15.869839
   4.10930    -15.859320
   4.08112    -15.848110
   4.05295    -15.836373
   4.02478    -15.824288
   3.99661    -15.812091
   3.96844    -15.800120
   3.94027    -15.788871
   3.91210    -15.779124
   3.88393    -15.772027
   3.85576    -15.768852
   3.85576    -15.768852
   3.79852    -15.775005
   3.74129    -15.788818
   3.68405    -15.801403
   3.62681    -15.809231
   3.56957    -15.811077
   3.51234    -15.806430
   3.45510    -15.795292
   3.39786    -15.777874
   3.34063    -15.754642
   3.28339    -15.726339
   3.22615    -15.693923
   3.16891    -15.658547
   3.11168    -15.621826
   3.05444    -15.585439
   2.99720    -15.551517
   2.93997    -15.524133
   2.88273    -15.568106
   2.82549    -15.603091
   2.76826    -15.615088
   2.76826    -15.615088
   2.71881    -15.606168
   2.66937    -15.579955
   2.61993    -15.538624
   2.57049    -15.537084
   2.52104    -15.565880
   2.47160    -15.598602
   2.42216    -15.633780
   2.37271    -15.670140
   2.32327    -15.706551
   2.27383    -15.742114
   2.22439    -15.775907
   2.17494    -15.807211
   2.12550    -15.835460
   2.07606    -15.860132
   2.02662    -15.880816
   1.97717    -15.897223
   1.92773    -15.909107
   1.87829    -15.916308
   1.82885    -15.918715
   1.82885    -15.918715
   1.79978    -15.918034
   1.77071    -15.915990
   1.74165    -15.912607
   1.71258    -15.907912
   1.68351    -15.901957
   1.65445    -15.894805
   1.62538    -15.886513
   1.59631    -15.877183
   1.56725    -15.866919
   1.53818    -15.855831
   1.50911    -15.844067
   1.48005    -15.831803
   1.45098    -15.819256
   1.42192    -15.806713
   1.39285    -15.794622
   1.36378    -15.783658
   1.33472    -15.774867
   1.30565    -15.769671
   1.27658    -15.769122
   1.27658    -15.769122
   1.22024    -15.778653
   1.16390    -15.792509
   1.10756    -15.803874
   1.05122    -15.810227
   0.99488    -15.810605
   0.93854    -15.804688
   0.88219    -15.792491
   0.82585    -15.774273
   0.76951    -15.750530
   0.71317    -15.722035
   0.65683    -15.689661
   0.60049    -15.654639
   0.54415    -15.618452
   0.48781    -15.582857
   0.43147    -15.549886
   0.37512    -15.525433
   0.31878    -15.568898
   0.26244    -15.602698
   0.20610    -15.614309
   0.20610    -15.614309
   0.19525    -15.614310
   0.18441    -15.614325
   0.17356    -15.614348
   0.16271    -15.614393
   0.15186    -15.614436
   0.14102    -15.614485
   0.13017    -15.614538
   0.11932    -15.614598
   0.10847    -15.614661
   0.09763    -15.614723
   0.08678    -15.614788
   0.07593    -15.614847
   0.06508    -15.614900
   0.05424    -15.614964
   0.04339    -15.615015
   0.03254    -15.615048
   0.02169    -15.615067
   0.01085    -15.615083
   0.00000    -15.615088
 
# Band-Index:    7
   0.00000    -15.472430
   0.01085    -15.472430
   0.02169    -15.472430
   0.03254    -15.472433
   0.04339    -15.472436
   0.05424    -15.472434
   0.06508    -15.472429
   0.07593    -15.472412
   0.08678    -15.472413
   0.09763    -15.472400
   0.10847    -15.472400
   0.11932    -15.472364
   0.13017    -15.472364
   0.14102    -15.472364
   0.15186    -15.472364
   0.16271    -15.472365
   0.17356    -15.472356
   0.18441    -15.472362
   0.19525    -15.472380
   0.20610    -15.472380
   0.20610    -15.472380
   0.26244    -15.480891
   0.31878    -15.496756
   0.37512    -15.509141
   0.43147    -15.472247
   0.48781    -15.472527
   0.54415    -15.474826
   0.60049    -15.478732
   0.65683    -15.484475
   0.71317    -15.492340
   0.76951    -15.502605
   0.82585    -15.515449
   0.88219    -15.530933
   0.93854    -15.549010
   0.99488    -15.569527
   1.05122    -15.592138
   1.10756    -15.616238
   1.16390    -15.640660
   1.22024    -15.662727
   1.27658    -15.675603
   1.27658    -15.675603
   1.30565    -15.674935
   1.33472    -15.668364
   1.36378    -15.657023
   1.39285    -15.642376
   1.42192    -15.625593
   1.45098    -15.607441
   1.48005    -15.588470
   1.50911    -15.569175
   1.53818    -15.549937
   1.56725    -15.531117
   1.59631    -15.513100
   1.62538    -15.496241
   1.65445    -15.480862
   1.68351    -15.467219
   1.71258    -15.455681
   1.74165    -15.446428
   1.77071    -15.439668
   1.79978    -15.435539
   1.82885    -15.434180
   1.82885    -15.434180
   1.87829    -15.434193
   1.92773    -15.434253
   1.97717    -15.434487
   2.02662    -15.434882
   2.07606    -15.435518
   2.12550    -15.436467
   2.17494    -15.437859
   2.22439    -15.439776
   2.27383    -15.442250
   2.32327    -15.445316
   2.37271    -15.448912
   2.42216    -15.452857
   2.47160    -15.456938
   2.52104    -15.461000
   2.57049    -15.480822
   2.61993    -15.510467
   2.66937    -15.492518
   2.71881    -15.479383
   2.76826    -15.472430
   2.76826    -15.472430
   2.82549    -15.481096
   2.88273    -15.497508
   2.93997    -15.509601
   2.99720    -15.472351
   3.05444    -15.472739
   3.11168    -15.475165
   3.16891    -15.479264
   3.22615    -15.485346
   3.28339    -15.493648
   3.34063    -15.504462
   3.39786    -15.517963
   3.45510    -15.534191
   3.51234    -15.553077
   3.56957    -15.574401
   3.62681    -15.597769
   3.68405    -15.622488
   3.74129    -15.647022
   3.79852    -15.667819
   3.85576    -15.675936
   3.85576    -15.675936
   3.88393    -15.671962
   3.91210    -15.662903
   3.94027    -15.650117
   3.96844    -15.634815
   3.99661    -15.617888
   4.02478    -15.599906
   4.05295    -15.581351
   4.08112    -15.562632
   4.10930    -15.544082
   4.13747    -15.526033
   4.16564    -15.508832
   4.19381    -15.492780
   4.22198    -15.478190
   4.25015    -15.465322
   4.27832    -15.454436
   4.30649    -15.445704
   4.33466    -15.439327
   4.36283    -15.435435
   4.39100    -15.434137
   4.39100    -15.434137
   4.44084    -15.434146
   4.49068    -15.434259
   4.54051    -15.434481
   4.59035    -15.434875
   4.64019    -15.435495
   4.69003    -15.436468
   4.73986    -15.437893
   4.78970    -15.439807
   4.83954    -15.442277
   4.88938    -15.445330
   4.93921    -15.448901
   4.98905    -15.452854
   5.03889    -15.456957
   5.08873    -15.461013
   5.13856    -15.480602
   5.18840    -15.510338
   5.23824    -15.492496
   5.28808    -15.479383
   5.33792    -15.472430
 
# Band-Index:    8
   5.33792    -15.472430
   5.28808    -15.471909
   5.23824    -15.470372
   5.18840    -15.467944
   5.13856    -15.464746
   5.08873    -15.435871
   5.03889    -15.423055
   4.98905    -15.412269
   4.93921    -15.402389
   4.88938    -15.394079
   4.83954    -15.387995
   4.78970    -15.384454
   4.73986    -15.383100
   4.69003    -15.383165
   4.64019    -15.383972
   4.59035    -15.385062
   4.54051    -15.386121
   4.49068    -15.386989
   4.44084    -15.387544
   4.39100    -15.387762
   4.39100    -15.387762
   4.36283    -15.387468
   4.33466    -15.386591
   4.30649    -15.385229
   4.27832    -15.383417
   4.25015    -15.381181
   4.22198    -15.378510
   4.19381    -15.375464
   4.16564    -15.372072
   4.13747    -15.368346
   4.10930    -15.364336
   4.08112    -15.360036
   4.05295    -15.355507
   4.02478    -15.350776
   3.99661    -15.345887
   3.96844    -15.340888
   3.94027    -15.335861
   3.91210    -15.330867
   3.88393    -15.326110
   3.85576    -15.322724
   3.85576    -15.322724
   3.79852    -15.326398
   3.74129    -15.331820
   3.68405    -15.336808
   3.62681    -15.340999
   3.56957    -15.344352
   3.51234    -15.346890
   3.45510    -15.350003
   3.39786    -15.355266
   3.34063    -15.361589
   3.28339    -15.369123
   3.22615    -15.378324
   3.16891    -15.389547
   3.11168    -15.402780
   3.05444    -15.417498
   2.99720    -15.440029
   2.93997    -15.469418
   2.88273    -15.470615
   2.82549    -15.471805
   2.76826    -15.472430
   2.76826    -15.472430
   2.71881    -15.471909
   2.66937    -15.470373
   2.61993    -15.467933
   2.57049    -15.464743
   2.52104    -15.435996
   2.47160    -15.423075
   2.42216    -15.412273
   2.37271    -15.402398
   2.32327    -15.394059
   2.27383    -15.387965
   2.22439    -15.384433
   2.17494    -15.383077
   2.12550    -15.383154
   2.07606    -15.383975
   2.02662    -15.385059
   1.97717    -15.386114
   1.92773    -15.386983
   1.87829    -15.387542
   1.82885    -15.387730
   1.82885    -15.387730
   1.79978    -15.387433
   1.77071    -15.386539
   1.74165    -15.385102
   1.71258    -15.383166
   1.68351    -15.380777
   1.65445    -15.377972
   1.62538    -15.374759
   1.59631    -15.371171
   1.56725    -15.367248
   1.53818    -15.363006
   1.50911    -15.358481
   1.48005    -15.353735
   1.45098    -15.348776
   1.42192    -15.343670
   1.39285    -15.338484
   1.36378    -15.333304
   1.33472    -15.328241
   1.30565    -15.323796
   1.27658    -15.322980
   1.27658    -15.322980
   1.22024    -15.327940
   1.16390    -15.333223
   1.10756    -15.337944
   1.05122    -15.341875
   0.99488    -15.344933
   0.93854    -15.347368
   0.88219    -15.350873
   0.82585    -15.356269
   0.76951    -15.362675
   0.71317    -15.370309
   0.65683    -15.379630
   0.60049    -15.390932
   0.54415    -15.404119
   0.48781    -15.418674
   0.43147    -15.442550
   0.37512    -15.469576
   0.31878    -15.470662
   0.26244    -15.471773
   0.20610    -15.472380
   0.20610    -15.472380
   0.19525    -15.472380
   0.18441    -15.472362
   0.17356    -15.472356
   0.16271    -15.472365
   0.15186    -15.472364
   0.14102    -15.472364
   0.13017    -15.472364
   0.11932    -15.472364
   0.10847    -15.472400
   0.09763    -15.472400
