# energy s p d
4.127209999999999468e+01 1.158784108791226811e-04 0.000000000000000000e+00 9.569359572824610830e-06
4.128439999999999799e+01 1.418313361462045447e-04 0.000000000000000000e+00 1.628966924128056335e-05
4.129679999999999751e+01 1.720643802059461922e-04 0.000000000000000000e+00 2.633249109747031174e-05
4.130910000000000082e+01 2.072865931070597427e-04 0.000000000000000000e+00 4.051001837520542702e-05
4.132139999999999702e+01 2.483028227519783583e-04 1.218113795824194340e-08 5.942909824071019339e-05
4.133379999999999654e+01 2.959191754879685683e-04 4.348113380319737436e-08 8.336669779128119229e-05
4.134609999999999985e+01 3.508397231964315390e-04 1.191571651425378598e-07 1.121943603311895317e-04
4.135849999999999937e+01 4.135934054732017494e-04 2.913162983239367477e-07 1.454313591685637706e-04
4.137079999999999558e+01 4.845050158573264488e-04 6.598349187765414351e-07 1.823826070473226230e-04
4.138309999999999889e+01 5.637096503589640768e-04 1.402078510188935636e-06 2.223831585182830693e-04
4.139549999999999841e+01 6.512117531765875683e-04 2.808744952062945884e-06 2.650076485775156878e-04
4.140779999999999461e+01 7.469440145042510271e-04 5.317125634796744507e-06 3.101978944957562313e-04
4.142009999999999792e+01 8.508229450153786608e-04 9.525878439021414647e-06 3.582168650757352351e-04
4.143249999999999744e+01 9.627507875717032301e-04 1.617051207613801956e-05 4.095138205152743980e-04
4.144480000000000075e+01 1.082577262067318299e-03 2.604117479914637616e-05 4.645093968482608983e-04
4.145720000000000027e+01 1.210003070053812220e-03 3.983800231847064511e-05 5.234099088426871597e-04
4.146949999999999648e+01 1.344491209926292671e-03 5.798353859671806412e-05 5.861083422275370058e-04
4.148179999999999978e+01 1.485177574018288049e-03 8.043879567407571701e-05 6.521882975231395319e-04
4.149419999999999931e+01 1.630834950269063801e-03 1.065859183980688541e-04 7.210029755191679334e-04
4.150649999999999551e+01 1.779876796208406395e-03 1.352334646728075673e-04 7.917781151256848447e-04
4.151879999999999882e+01 1.930403960436158362e-03 1.647665353271924606e-04 8.636908982546747087e-04
4.153119999999999834e+01 2.080273092688075635e-03 1.934140816019312009e-04 9.358986282818589422e-04
4.154349999999999454e+01 2.227159878169374281e-03 2.195612043259242974e-04 1.007518568821735589e-03
4.155590000000000117e+01 2.368627788645639130e-03 2.420164614032819638e-04 1.077570583694726584e-03
4.156819999999999737e+01 2.502213821353902086e-03 2.601619976815293693e-04 1.144959476390994442e-03
4.158050000000000068e+01 2.625492571270297663e-03 2.739588252008536484e-04 1.208455374972523724e-03
4.159290000000000020e+01 2.736182159903469135e-03 2.838294879238619948e-04 1.266772896419967546e-03
4.160519999999999641e+01 2.832221078277907811e-03 2.904741215609786065e-04 1.318648075018866508e-03
4.161749999999999972e+01 2.911846672685933918e-03 2.946828743652032826e-04 1.362999445041587288e-03
4.162989999999999924e+01 2.973641411107060678e-03 2.971912550479371235e-04 1.399017230488588731e-03
4.164219999999999544e+01 3.016538116736652494e-03 2.985857403518528777e-04 1.426210124974405195e-03
4.165459999999999496e+01 3.039819414199001514e-03 2.992966839474202941e-04 1.444355661252652492e-03
4.166689999999999827e+01 3.043095605468541624e-03 2.995895265365335655e-04 1.453414851363518190e-03
4.167919999999999447e+01 3.026311041757579444e-03 2.995895265365335655e-04 1.453414851363518190e-03
4.169160000000000110e+01 2.989757688580020265e-03 2.992966839474202941e-04 1.444355661252652492e-03
4.170389999999999731e+01 2.934101825125434281e-03 2.985857403518528777e-04 1.426210124974405195e-03
4.171620000000000061e+01 2.860404587964741549e-03 2.971912550479371235e-04 1.399017230488588731e-03
4.172860000000000014e+01 2.770113821309638617e-03 2.946828743652032826e-04 1.362999445041587288e-03
4.174089999999999634e+01 2.665014881536897570e-03 2.904741215609786065e-04 1.318648075018866508e-03
4.175329999999999586e+01 2.547159583387966636e-03 2.838294879238619948e-04 1.266772896419967546e-03
4.176559999999999917e+01 2.418768165585587736e-03 2.739588252008536484e-04 1.208455374972523724e-03
4.177789999999999537e+01 2.282112917898474445e-03 2.601619976815293693e-04 1.144959476390994442e-03
4.179029999999999490e+01 2.139439246977676515e-03 2.420164614032819638e-04 1.077570583694726584e-03
4.180259999999999820e+01 1.992888284313595621e-03 2.195612043259242974e-04 1.007518568821735589e-03
4.181489999999999441e+01 1.844459143855116303e-03 1.934140816019312009e-04 9.358986282818589422e-04
4.182730000000000103e+01 1.695983176939523662e-03 1.647665353271924606e-04 8.636908982546747087e-04
4.183959999999999724e+01 1.549139553001747417e-03 1.352334646728075673e-04 7.917781151256848447e-04
4.185199999999999676e+01 1.405457318788021085e-03 1.065859183980688541e-04 7.210029755191679334e-04
4.186430000000000007e+01 1.266335697163548405e-03 8.043879567407571701e-05 6.521882975231395319e-04
4.187659999999999627e+01 1.133034057825969701e-03 5.798353859671806412e-05 5.861083422275370058e-04
4.188899999999999579e+01 1.006652022651135115e-03 3.983800231847064511e-05 5.234099088426871597e-04
4.190129999999999910e+01 8.881042016996478893e-04 2.604117479914637616e-05 4.645093968482608983e-04
4.191359999999999530e+01 7.780832462674848633e-04 1.617051207613801956e-05 4.095138205152743980e-04
4.192599999999999483e+01 6.770364329104513025e-04 9.525878439021414647e-06 3.582168650757352351e-04
4.193829999999999814e+01 5.851679835161519190e-04 5.317125634796744507e-06 3.101978944957562313e-04
4.195069999999999766e+01 5.024578892950514342e-04 2.808744952062945884e-06 2.650076485775156878e-04
4.196300000000000097e+01 4.286946601779435882e-04 1.402078510188935636e-06 2.223831585182830693e-04
4.197529999999999717e+01 3.635027513439717159e-04 6.598349187765414351e-07 1.823826070473226230e-04
4.198769999999999669e+01 3.063779725511326020e-04 2.913162983239367477e-07 1.454313591685637706e-04
4.200000000000000000e+01 2.566992297185691349e-04 1.191571651425378598e-07 1.121943603311895317e-04
4.201229999999999620e+01 2.137586852688382652e-04 4.348113380319737436e-08 8.336669779128119229e-05
4.202469999999999573e+01 1.767861622525384831e-04 1.218113795824194340e-08 5.942909824071019339e-05
4.203699999999999903e+01 1.449987175137231561e-04 0.000000000000000000e+00 4.051001837520542702e-05
4.204939999999999856e+01 1.176656483098127546e-04 0.000000000000000000e+00 2.633249109747031174e-05
4.206169999999999476e+01 9.415809532128939735e-05 0.000000000000000000e+00 1.628966924128056335e-05
4.207399999999999807e+01 7.399592400721095387e-05 0.000000000000000000e+00 9.569359572824610830e-06
4.208639999999999759e+01 5.684216023760603665e-05 0.000000000000000000e+00 5.329306772754986252e-06
4.209870000000000090e+01 4.247779655722888886e-05 0.000000000000000000e+00 2.808744952062945884e-06
4.211099999999999710e+01 3.073380232632219329e-05 0.000000000000000000e+00 1.402078510188935636e-06
4.212339999999999662e+01 2.143582590679224387e-05 0.000000000000000000e+00 6.598349187765414351e-07
4.213569999999999993e+01 1.435646729065276957e-05 0.000000000000000000e+00 2.913162983239367477e-07
4.214809999999999945e+01 9.201963869427015843e-06 0.000000000000000000e+00 1.191571651425378598e-07
4.216039999999999566e+01 5.628669755558667860e-06 0.000000000000000000e+00 4.348113380319737436e-08
4.217269999999999897e+01 3.276458625101197607e-06 0.000000000000000000e+00 1.218113795824194340e-08
4.218509999999999849e+01 1.812094266646427314e-06 0.000000000000000000e+00 0.000000000000000000e+00
4.219739999999999469e+01 9.507420286220476027e-07 0.000000000000000000e+00 0.000000000000000000e+00
4.220969999999999800e+01 4.714198827157258642e-07 0.000000000000000000e+00 0.000000000000000000e+00
4.222209999999999752e+01 2.199449729255138117e-07 0.000000000000000000e+00 0.000000000000000000e+00
4.223440000000000083e+01 9.710543277464559138e-08 0.000000000000000000e+00 0.000000000000000000e+00
4.224680000000000035e+01 3.971905504751261994e-08 0.000000000000000000e+00 0.000000000000000000e+00
4.225909999999999656e+01 1.449371126773245812e-08 0.000000000000000000e+00 0.000000000000000000e+00
4.227139999999999986e+01 4.060379319413980859e-09 0.000000000000000000e+00 0.000000000000000000e+00
4.228379999999999939e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.229609999999999559e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.230839999999999890e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.232079999999999842e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.233309999999999462e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.234549999999999415e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.235779999999999745e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.237010000000000076e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.238250000000000028e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.239479999999999649e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.240709999999999980e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.241949999999999932e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.243179999999999552e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.244419999999999504e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.245649999999999835e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.246879999999999455e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.248120000000000118e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.249349999999999739e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.250580000000000069e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.251820000000000022e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.253049999999999642e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.254289999999999594e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.255519999999999925e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.256749999999999545e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.257989999999999498e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.259219999999999828e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.260449999999999449e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.261690000000000111e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.262919999999999732e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.264159999999999684e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.265390000000000015e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.266619999999999635e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.267859999999999587e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.269089999999999918e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.270319999999999538e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.271559999999999491e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.272789999999999822e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.274029999999999774e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.275260000000000105e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.276489999999999725e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.277729999999999677e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.278960000000000008e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.280189999999999628e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.281429999999999580e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.282659999999999911e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.283899999999999864e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.285129999999999484e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.286359999999999815e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.287599999999999767e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.288830000000000098e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.290059999999999718e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.291299999999999670e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.292530000000000001e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.293769999999999953e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.294999999999999574e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.296229999999999905e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.297469999999999857e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.298699999999999477e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.299929999999999808e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.301169999999999760e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.302400000000000091e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.303640000000000043e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.304869999999999663e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.306099999999999994e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.307339999999999947e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.308569999999999567e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.309799999999999898e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.311039999999999850e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.312269999999999470e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.313509999999999422e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.314739999999999753e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.315970000000000084e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.317210000000000036e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.318439999999999657e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.319669999999999987e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.320909999999999940e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.322139999999999560e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
