# energy s p d
2.151409999999999911e+01 3.852693489863547038e-02 1.896465024263131183e-01 2.271213790591639636e-01
2.152279999999999660e+01 3.869301696047380140e-02 1.901013648381585375e-01 2.285975098629757785e-01
2.153150000000000119e+01 3.885200269564585002e-02 1.905167445928155900e-01 2.300031685453945984e-01
2.154019999999999868e+01 3.900217183409488558e-02 1.908806368040641965e-01 2.313277046103524581e-01
2.154879999999999995e+01 3.914196815928644435e-02 1.911816022976169649e-01 2.325613571332201812e-01
2.155749999999999744e+01 3.927001480787133819e-02 1.914089298348950474e-01 2.336953814863017564e-01
2.156620000000000203e+01 3.938514700547232628e-02 1.915528050773520063e-01 2.347221651495639549e-01
2.157489999999999952e+01 3.948643265198847202e-02 1.916044561328603679e-01 2.356353181231239102e-01
2.158359999999999701e+01 3.957319541158204473e-02 1.915562740437297129e-01 2.364297649332466056e-01
2.159230000000000160e+01 3.964501216400048017e-02 1.914018940875116259e-01 2.371018006891418839e-01
2.160099999999999909e+01 3.970171103299174192e-02 1.911362916984453153e-01 2.376491259476414541e-01
2.160960000000000036e+01 3.974335365862970842e-02 1.907557660018174006e-01 2.380708011844991923e-01
2.161829999999999785e+01 3.977022309049164234e-02 1.902579762958322429e-01 2.383672160407044327e-01
2.162700000000000244e+01 3.978280016732376606e-02 1.896418692050299004e-01 2.385399988077176736e-01
2.163569999999999993e+01 3.978172875599920305e-02 1.889076909056112696e-01 2.385918603016158879e-01
2.164439999999999742e+01 3.976780244541757575e-02 1.880569180064952106e-01 2.385264850649479185e-01
2.165310000000000201e+01 3.974193901471213125e-02 1.870922161022893770e-01 2.383483130213659984e-01
2.166179999999999950e+01 3.970516706495543641e-02 1.860174045923367325e-01 2.380624332974487223e-01
2.167040000000000077e+01 3.965860077594453303e-02 1.848374263696924147e-01 2.376743792875903594e-01
2.167909999999999826e+01 3.960343478712306103e-02 1.835583141223653958e-01 2.371900341323642525e-01
2.168780000000000285e+01 3.954093413686383951e-02 1.821871540654061983e-01 2.366155126158261957e-01
2.169650000000000034e+01 3.947241201628544360e-02 1.807320434435031875e-01 2.359570827876733556e-01
2.170519999999999783e+01 3.939922972588369432e-02 1.792020175299901541e-01 2.352211167689591265e-01
2.171390000000000242e+01 3.932277055395926729e-02 1.776069812039845486e-01 2.344140458247505332e-01
2.172259999999999991e+01 3.924443787612151568e-02 1.759576128936007067e-01 2.335423731227120880e-01
2.173129999999999740e+01 3.916563228027591936e-02 1.742652319927757154e-01 2.326126253393665799e-01
2.173989999999999867e+01 3.908773944093432706e-02 1.725417109473735278e-01 2.316313688793531500e-01
2.174860000000000326e+01 3.901211656299650304e-02 1.707993554176332474e-01 2.306051978129082802e-01
2.175730000000000075e+01 3.894008500240697668e-02 1.690507965041223026e-01 2.295406999037095663e-01
2.176599999999999824e+01 3.887291026646807340e-02 1.673088821841027529e-01 2.284444973261158252e-01
2.177470000000000283e+01 3.881180919444666977e-02 1.655865993833657845e-01 2.273232086399347152e-01
2.178340000000000032e+01 3.875792331473828373e-02 1.638969895469226667e-01 2.261834297424560603e-01
2.179209999999999781e+01 3.871233942240799586e-02 1.622530376303722432e-01 2.250317723574875028e-01
2.180069999999999908e+01 3.867606602234154034e-02 1.606675785077830709e-01 2.238748351423213434e-01
2.180939999999999657e+01 3.865004716585581507e-02 1.591531897989101885e-01 2.227192337042601389e-01
2.181810000000000116e+01 3.863515822512241654e-02 1.577220700296762534e-01 2.215716166954402322e-01
2.182679999999999865e+01 3.863220519679960024e-02 1.563858855018278593e-01 2.204386384168266211e-01
2.183550000000000324e+01 3.864194678521597204e-02 1.551556361165931097e-01 2.193270278497644887e-01
2.184420000000000073e+01 3.866509648122718606e-02 1.540415134679852249e-01 2.182435825563822929e-01
2.185289999999999822e+01 3.870235434997713886e-02 1.530527481334426065e-01 2.171952064320263054e-01
2.186149999999999949e+01 3.875442116469554610e-02 1.521974909369794293e-01 2.161889081879210806e-01
2.187019999999999698e+01 3.882202538532670416e-02 1.514826983843676755e-01 2.152317784001043233e-01
2.187890000000000157e+01 3.890593364137095306e-02 1.509140248243459603e-01 2.143309754399912170e-01
2.188759999999999906e+01 3.900697225272876933e-02 1.504957771935284128e-01 2.134936777133655539e-01
2.189629999999999654e+01 3.912602670219981343e-02 1.502308488424113631e-01 2.127269970897303630e-01
2.190500000000000114e+01 3.926402420739898841e-02 1.501206673698957106e-01 2.120379080762212209e-01
2.191369999999999862e+01 3.942192646653173288e-02 1.501652367800546672e-01 2.114331081265560519e-01
2.192229999999999990e+01 3.960068921376701245e-02 1.503630582510394054e-01 2.109189172754169506e-01
2.193099999999999739e+01 3.980124195487043381e-02 1.507112061137220738e-01 2.105011395671658736e-01
2.193970000000000198e+01 4.002444082885436849e-02 1.512052723749804650e-01 2.101849663794209955e-01
2.194839999999999947e+01 4.027104746000436525e-02 1.518394258127775676e-01 2.099748306259257569e-01
2.195709999999999695e+01 4.054168037342649467e-02 1.526063984199625412e-01 2.098742785888573770e-01
2.196580000000000155e+01 4.083680413256243064e-02 1.534975169757645808e-01 2.098858829837639828e-01
2.197449999999999903e+01 4.115668734813505286e-02 1.545027365062797142e-01 2.100111275976403458e-01
2.198319999999999652e+01 4.150138982784349478e-02 1.556107112334289833e-01 2.102503347047071924e-01
2.199179999999999779e+01 4.187072133237480787e-02 1.568088147589080661e-01 2.106025264619073023e-01
2.200050000000000239e+01 4.226423461071276283e-02 1.580832868263728208e-01 2.110654187468768428e-01
2.200919999999999987e+01 4.268119781238644689e-02 1.594192863076140942e-01 2.116353079592707132e-01
2.201789999999999736e+01 4.312057932344971062e-02 1.608010327199986822e-01 2.123070517457465167e-01
2.202660000000000196e+01 4.358102140164799021e-02 1.622119487407371885e-01 2.130740267763780449e-01
2.203529999999999944e+01 4.406084639462216901e-02 1.636347967335465281e-01 2.139281542644676237e-01
2.204399999999999693e+01 4.455803987588193710e-02 1.650518575252605813e-01 2.148599148397159486e-01
2.205259999999999820e+01 4.507025922363068482e-02 1.664450863928195468e-01 2.158584167269356757e-01
2.206130000000000280e+01 4.559482300372158514e-02 1.677963454550447653e-01 2.169115248589095768e-01
2.207000000000000028e+01 4.612871763894806770e-02 1.690875690225858152e-01 2.180059902367001423e-01
2.207869999999999777e+01 4.666861851325365684e-02 1.703010230016478166e-01 2.191276290648885294e-01
2.208740000000000236e+01 4.721089775590513182e-02 1.714195298514001042e-01 2.202615449898210620e-01
2.209609999999999985e+01 4.775163574418330587e-02 1.724266982863797981e-01 2.213923315048973717e-01
2.210479999999999734e+01 4.828668187603888523e-02 1.733071608031906963e-01 2.225043152775948441e-01
2.211339999999999861e+01 4.881167834702319908e-02 1.740468009605334321e-01 2.235817873606825157e-01
2.212210000000000321e+01 4.932212984260750388e-02 1.746329541787531858e-01 2.246092089766413835e-01
2.213080000000000069e+01 4.981346688565892189e-02 1.750545870807364568e-01 2.255714311021417839e-01
2.213949999999999818e+01 5.028113185702057231e-02 1.753024347544532846e-01 2.264539369504835753e-01
2.214820000000000277e+01 5.072065652681780057e-02 1.753691470023884258e-01 2.272430450164374394e-01
2.215690000000000026e+01 5.112774316303356908e-02 1.752493488126055099e-01 2.279261473923101244e-01
2.216559999999999775e+01 5.149833788765754983e-02 1.749397264253807760e-01 2.284919288329256282e-01
2.217419999999999902e+01 5.182870609742432078e-02 1.744390384521509185e-01 2.289305820930853663e-01
2.218289999999999651e+01 5.211547751742835050e-02 1.737481466246026951e-01 2.292340480844776707e-01
2.219160000000000110e+01 5.235570684055635554e-02 1.728699884330352210e-01 2.293961729304886954e-01
2.220029999999999859e+01 5.254690124500963067e-02 1.718095447887429683e-01 2.294128681640525691e-01
2.220900000000000318e+01 5.268706934774015221e-02 1.705737876591217062e-01 2.292822337283323686e-01
2.221770000000000067e+01 5.277473647247089145e-02 1.691715816882453649e-01 2.290045823622936516e-01
2.222639999999999816e+01 5.280897609772580714e-02 1.676135813082655912e-01 2.285824937422168968e-01
2.223510000000000275e+01 5.278944056689986036e-02 1.659120745998289015e-01 2.280207838396217102e-01
2.224369999999999692e+01 5.271635636084170268e-02 1.640808268668317582e-01 2.273264488475182643e-01
2.225240000000000151e+01 5.259054307723484006e-02 1.621348796229621358e-01 2.265085683495196012e-01
2.226109999999999900e+01 5.241339331541283036e-02 1.600903548545104527e-01 2.255781769460027952e-01
2.226979999999999649e+01 5.218686264750481418e-02 1.579642091910745116e-01 2.245481314153305319e-01
2.227850000000000108e+01 5.191343238324454962e-02 1.557740221538838621e-01 2.234329166777028752e-01
2.228719999999999857e+01 5.159606551445641842e-02 1.535377526428845507e-01 2.222484175578192667e-01
2.229590000000000316e+01 5.123815780059026714e-02 1.512735169683805392e-01 2.210116663557510908e-01
2.230449999999999733e+01 5.084346698787394619e-02 1.489993414693872587e-01 2.197405500099629816e-01
2.231320000000000192e+01 5.041605940745107900e-02 1.467329805791425246e-01 2.184535456799227005e-01
2.232189999999999941e+01 4.996023201905670091e-02 1.444916546902241250e-01 2.171693632442143196e-01
2.233059999999999690e+01 4.948044187119736426e-02 1.422919077211323713e-01 2.159066881533130422e-01
2.233930000000000149e+01 4.898123081434187925e-02 1.401493754720199991e-01 2.146838439605747162e-01
2.234799999999999898e+01 4.846714869360137928e-02 1.380786536608237525e-01 2.135185401180756115e-01
2.235669999999999646e+01 4.794268117984062244e-02 1.360931231848122036e-01 2.124276629938073313e-01
2.236529999999999774e+01 4.741216761018893916e-02 1.342048593255632249e-01 2.114270342676762282e-01
2.237400000000000233e+01 4.687973858226273521e-02 1.324245100589727664e-01 2.105312889871797100e-01
2.238269999999999982e+01 4.634924684119827443e-02 1.307612367048792135e-01 2.097537239366309425e-01
2.239139999999999731e+01 4.582423041587963680e-02 1.292226592819911146e-01 2.091061995096650805e-01
2.240010000000000190e+01 4.530787209241039781e-02 1.278148670963716871e-01 2.085991070659269919e-01
2.240879999999999939e+01 4.480297752390885457e-02 1.265423997955220647e-01 2.082412989459085650e-01
2.241749999999999687e+01 4.431198252582117109e-02 1.254082912539149219e-01 2.080401257589146735e-01
2.242609999999999815e+01 4.383695720708845334e-02 1.244141573883365132e-01 2.080014403681297308e-01
2.243480000000000274e+01 4.337964403138849789e-02 1.235602537883916108e-01 2.081296759210393144e-01
2.244350000000000023e+01 4.294149121828704646e-02 1.228456116035279988e-01 2.084278535494540063e-01
2.245219999999999771e+01 4.252369569509574510e-02 1.222681272824743814e-01 2.088977177170577293e-01
2.246090000000000231e+01 4.212723933313425317e-02 1.218247548342406700e-01 2.095397683197952887e-01
2.246959999999999980e+01 4.175293951859990194e-02 1.215116232268579344e-01 2.103533659734149464e-01
2.247829999999999728e+01 4.140147259692852216e-02 1.213242011066216486e-01 2.113368066485362406e-01
2.248700000000000188e+01 4.107340072159542527e-02 1.212574478985346538e-01 2.124874339872828144e-01
2.249560000000000315e+01 4.076918050039153585e-02 1.213059643306894919e-01 2.138016822815668183e-01
2.250430000000000064e+01 4.048919838854602576e-02 1.214641483726606880e-01 2.152752592777477658e-01
2.251299999999999812e+01 4.023375536139386227e-02 1.217263225509484237e-01 2.169032263195809218e-01
2.252170000000000272e+01 4.000309596774802301e-02 1.220868524318312054e-01 2.186801839456569696e-01
2.253040000000000020e+01 3.979742083570890487e-02 1.225402714325533604e-01 2.206003969966991163e-01
2.253909999999999769e+01 3.961690300813933141e-02 1.230813630611518328e-01 2.226579651578153851e-01
2.254780000000000229e+01 3.946170117345375317e-02 1.237052874139932951e-01 2.248469452764025323e-01
2.255639999999999645e+01 3.933198573252692093e-02 1.244075872844280228e-01 2.271615058345386462e-01
2.256510000000000105e+01 3.922795567296824548e-02 1.251843082097697235e-01 2.295959633720711934e-01
2.257379999999999853e+01 3.914984247643500670e-02 1.260319961778206821e-01 2.321449360488359037e-01
2.258250000000000313e+01 3.909791109970642276e-02 1.269477483092605885e-01 2.348032958229603895e-01
2.259120000000000061e+01 3.907246657583169497e-02 1.279291775090172778e-01 2.375662174053158326e-01
2.259989999999999810e+01 3.907383672043980571e-02 1.289744098435525177e-01 2.404291954037315049e-01
2.260860000000000269e+01 3.910236116217919583e-02 1.300820336127900823e-01 2.433879735595589899e-01
2.261719999999999686e+01 3.915836828545701809e-02 1.312510061355557367e-01 2.464385923799232714e-01
2.262590000000000146e+01 3.924217549929946008e-02 1.324806002809617023e-01 2.495772889052179921e-01
2.263459999999999894e+01 3.935405187478809713e-02 1.337702792009054231e-01 2.528004884711922418e-01
2.264329999999999643e+01 3.949420243554935261e-02 1.351196022458425738e-01 2.561047354536824527e-01
2.265200000000000102e+01 3.966275255330259375e-02 1.365281208033043148e-01 2.594866274277114471e-01
2.266069999999999851e+01 3.985972131399267981e-02 1.379952721204029120e-01 2.629427834112263440e-01
2.266940000000000310e+01 4.008499420228902460e-02 1.395203211255365838e-01 2.664697492061675055e-01
2.267799999999999727e+01 4.033831080656903600e-02 1.411022825870997532e-01 2.700639617986651531e-01
2.268670000000000186e+01 4.061923667360248930e-02 1.427398658164255041e-01 2.737216820621336533e-01
2.269539999999999935e+01 4.092715029805084337e-02 1.444314513046126014e-01 2.774389697250632669e-01
2.270409999999999684e+01 4.126122750981646436e-02 1.461750231765999997e-01 2.812116280098284626e-01
2.271280000000000143e+01 4.162045923779365830e-02 1.479681777155978928e-01 2.850351742485621731e-01
2.272149999999999892e+01 4.200363492269529320e-02 1.498080489330913534e-01 2.889047812832198359e-01
2.273019999999999641e+01 4.240938253622181242e-02 1.516913065341890521e-01 2.928152719159122230e-01
2.273879999999999768e+01 4.283617627224131641e-02 1.536140990352443947e-01 2.967610184235787152e-01
2.274750000000000227e+01 4.328237923134529291e-02 1.555720050557000689e-01 3.007359132342050656e-01
2.275619999999999976e+01 4.374626354007445789e-02 1.575600306434470355e-01 3.047333025490143732e-01
2.276489999999999725e+01 4.422604843267261693e-02 1.595725787607655266e-01 3.087459099119159722e-01
2.277360000000000184e+01 4.471993556931083691e-02 1.616034596216539554e-01 3.127658302087450437e-01
2.278229999999999933e+01 4.522612619829480957e-02 1.636459414876914320e-01 3.167844652656808258e-01
2.279099999999999682e+01 4.574284331759218003e-02 1.656927930683927408e-01 3.207925412774830787e-01
2.279970000000000141e+01 4.626834129238384385e-02 1.677363913371952009e-01 3.247801324782486621e-01
2.280830000000000268e+01 4.680092291810610677e-02 1.697688349060665902e-01 3.287366967054400901e-01
2.281700000000000017e+01 4.733894084043654971e-02 1.717820868453072414e-01 3.326511791386379535e-01
2.282569999999999766e+01 4.788079965021044271e-02 1.737681169961196037e-01 3.365120957065022012e-01
2.283440000000000225e+01 4.842496389815604402e-02 1.757190079165790175e-01 3.403076419050803936e-01
2.284309999999999974e+01 4.896996377237988751e-02 1.776270949691694800e-01 3.440258357136401490e-01
2.285179999999999723e+01 4.951439681530336867e-02 1.794850527072898161e-01 3.476546629993460535e-01
2.286050000000000182e+01 5.005694103166571235e-02 1.812859927436096252e-01 3.511821560882767979e-01
2.286910000000000309e+01 5.059636648605417980e-02 1.830234940261843135e-01 3.545965571769801872e-01
2.287780000000000058e+01 5.113154708124661302e-02 1.846916724276714272e-01 3.578864208047997097e-01
2.288649999999999807e+01 5.166145743440179322e-02 1.862852429352045980e-01 3.610407035440828527e-01
2.289520000000000266e+01 5.218518122919071217e-02 1.877995411287113059e-01 3.640489033787270845e-01
2.290390000000000015e+01 5.270190908695703003e-02 1.892305867836056310e-01 3.669011294524401889e-01
2.291259999999999764e+01 5.321092616143431597e-02 1.905751021386409283e-01 3.695881692268939145e-01
2.292130000000000223e+01 5.371159311085774157e-02 1.918305666556809896e-01 3.721015810350264963e-01
2.292990000000000350e+01 5.420332730518016146e-02 1.929952507725092303e-01 3.744337251687108736e-01
2.293860000000000099e+01 5.468557410799382984e-02 1.940681797971612055e-01 3.765778030559859269e-01
2.294729999999999848e+01 5.515777643413546233e-02 1.950491534083234058e-01 3.785278613655564950e-01
2.295600000000000307e+01 5.561935100021606071e-02 1.959386769433335007e-01 3.802787971622780816e-01
2.296470000000000056e+01 5.606966401814603151e-02 1.967379126436124004e-01 3.818263230683274778e-01
2.297339999999999804e+01 5.650800111350982868e-02 1.974485739617112268e-01 3.831669724216635320e-01
2.298210000000000264e+01 5.693356228469467067e-02 1.980728494001714468e-01 3.842980861456163355e-01
2.299069999999999681e+01 5.734545859406960100e-02 1.986132686045786744e-01 3.852178207263737275e-01
2.299940000000000140e+01 5.774268673879139058e-02 1.990726217806411680e-01 3.859251337122551195e-01
2.300809999999999889e+01 5.812414524565522045e-02 1.994538280227596549e-01 3.864198116960145812e-01
2.301680000000000348e+01 5.848862731874703014e-02 1.997598425253723775e-01 3.867024682975689354e-01
2.302550000000000097e+01 5.883482414090951407e-02 1.999935599242269324e-01 3.867745650962512993e-01
2.303419999999999845e+01 5.916131913613882631e-02 2.001577424215081891e-01 3.866384082635397901e-01
2.304290000000000305e+01 5.946659849047738339e-02 2.002549525404984099e-01 3.862970851098377345e-01
2.305160000000000053e+01 5.974906599691212628e-02 2.002875298684897720e-01 3.857544693517257484e-01
2.306020000000000181e+01 6.000704549647020714e-02 2.002575412736025684e-01 3.850151238366825157e-01
2.306889999999999930e+01 6.023881037179609071e-02 2.001667719024758652e-01 3.840842319366288837e-01
2.307759999999999678e+01 6.044261124026275439e-02 2.000167280071335763e-01 3.829675837673237604e-01
2.308630000000000138e+01 6.061670077584847827e-02 1.998086546201723879e-01 3.816714522613475213e-01
2.309499999999999886e+01 6.075938510279517424e-02 1.995435520836578158e-01 3.802025651281029095e-01
2.310370000000000346e+01 6.086904807167885234e-02 1.992222101662697309e-01 3.785680711683787059e-01
2.311240000000000094e+01 6.094420115808612398e-02 1.988452842500309514e-01 3.767754819785600340e-01
2.312100000000000222e+01 6.098351652324080635e-02 1.984133263682887338e-01 3.748326953041680731e-01
2.312969999999999970e+01 6.098587249873178850e-02 1.979269074608786816e-01 3.727480089675326846e-01
2.313839999999999719e+01 6.095038180525354232e-02 1.973866783959563609e-01 3.705301235248656955e-01
2.314710000000000178e+01 6.087644193337710813e-02 1.967934906990577160e-01 3.681882303858456940e-01
2.315579999999999927e+01 6.076375883400213923e-02 1.961485085994622568e-01 3.657320456863081826e-01
2.316449999999999676e+01 6.061239733299033511e-02 1.954532946870947696e-01 3.631718825057301259e-01
2.317320000000000135e+01 6.042278926968985830e-02 1.947099210719679396e-01 3.605186864354721910e-01
2.318180000000000263e+01 6.019577712595601537e-02 1.939210674599400885e-01 3.577840990919723407e-01
2.319050000000000011e+01 5.993260816135074359e-02 1.930900878279820099e-01 3.549804391460623654e-01
2.319919999999999760e+01 5.963496492119298859e-02 1.922211013647617539e-01 3.521207004870422486e-01
2.320790000000000219e+01 5.930494308342614679e-02 1.913190310471180322e-01 3.492185137978010556e-01
2.321659999999999968e+01 5.894506750420590996e-02 1.903896220595762689e-01 3.462880528069435249e-01
2.322529999999999717e+01 5.855826310118446981e-02 1.894394742069976934e-01 3.433439887962213555e-01
2.323400000000000176e+01 5.814785343044780869e-02 1.884760022278826885e-01 3.404013632533505196e-01
2.324260000000000304e+01 5.771752707455632403e-02 1.875074083052311602e-01 3.374755344036013960e-01
2.325130000000000052e+01 5.727130943359543674e-02 1.865425714991188477e-01 3.345820595602442271e-01
2.325999999999999801e+01 5.681352095828506171e-02 1.855909735924844428e-01 3.317366442870363086e-01
2.326870000000000260e+01 5.634872593223521492e-02 1.846625217267286179e-01 3.289550193905579900e-01
2.327740000000000009e+01 5.588164868218603587e-02 1.837674385932097643e-01 3.262528817331781239e-01
2.328609999999999758e+01 5.541710556048821262e-02 1.829160649870931188e-01 3.236457456092151075e-01
2.329480000000000217e+01 5.495993058322393848e-02 1.821187174439942436e-01 3.211488174375363158e-01
2.330349999999999966e+01 5.451486871575744048e-02 1.813855134034948469e-01 3.187768286759550818e-01
2.331210000000000093e+01 5.408650653150873233e-02 1.807262222819076836e-01 3.165438635865928108e-01
2.332079999999999842e+01 5.367918281315622875e-02 1.801500965897193385e-01 3.144631272804412347e-01
2.332950000000000301e+01 5.329692967467294928e-02 1.796657362977744365e-01 3.125466980002575834e-01
2.333820000000000050e+01 5.294339910432732665e-02 1.792809196694153673e-01 3.108053026535412822e-01
2.334689999999999799e+01 5.262181180503875538e-02 1.790024831179952147e-01 3.092481101470708760e-01
2.335560000000000258e+01 5.233490826455204636e-02 1.788361469605602994e-01 3.078824702724441420e-01
2.336430000000000007e+01 5.208490366143170291e-02 1.787863951733376089e-01 3.067137633978337385e-01
2.337290000000000134e+01 5.187344804538298465e-02 1.788563472637263174e-01 3.057452150291433690e-01
2.338159999999999883e+01 5.170160516063817407e-02 1.790476152434212487e-01 3.049778373639742690e-01
2.339030000000000342e+01 5.156982058838385785e-02 1.793602189838507666e-01 3.044103037358437125e-01
2.339900000000000091e+01 5.147789807874623980e-02 1.797925088670714044e-01 3.040390130172465066e-01
2.340769999999999840e+01 5.142501179870836991e-02 1.803410957253982760e-01 3.038580902524760652e-01
2.341640000000000299e+01 5.140969878078952698e-02 1.810008506670960360e-01 3.038594944972562439e-01
2.342510000000000048e+01 5.142987562346601482e-02 1.817648899077287106e-01 3.040331407709983003e-01
2.343370000000000175e+01 5.148287765910133928e-02 1.826246329476380326e-01 3.043670681883484663e-01
2.344239999999999924e+01 5.156548808327404004e-02 1.835698554660667448e-01 3.048476465734265561e-01
2.345109999999999673e+01 5.167400233334146914e-02 1.845888212289830410e-01 3.054597687111345050e-01
2.345980000000000132e+01 5.180428277937382253e-02 1.856683893336018298e-01 3.061870278055511818e-01
2.346849999999999881e+01 5.195184114497393424e-02 1.867942328350307435e-01 3.070120091722647326e-01
2.347720000000000340e+01 5.211191477951169354e-02 1.879510237884887136e-01 3.079164402273983914e-01
2.348590000000000089e+01 5.227955726627707411e-02 1.891226569259527590e-01 3.088814201936082027e-01
2.349450000000000216e+01 5.244971218907875515e-02 1.902925092977743593e-01 3.098876683530198406e-01
2.350319999999999965e+01 5.261729999849557027e-02 1.914437107855354592e-01 3.109157240469285766e-01
2.351189999999999714e+01 5.277730033868480164e-02 1.925594093049359801e-01 3.119462201239130428e-01
2.352060000000000173e+01 5.292481356563331907e-02 1.936230222543252888e-01 3.129601588525247058e-01
2.352929999999999922e+01 5.305513035518238940e-02 1.946185560440071849e-01 3.139391361931934687e-01
2.353799999999999670e+01 5.316380217883490827e-02 1.955308047185106979e-01 3.148656442440798120e-01
2.354670000000000130e+01 5.324670024747306385e-02 1.963456643747631403e-01 3.157233274571248360e-01
2.355539999999999878e+01 5.330008233662222178e-02 1.970503305146933393e-01 3.164972148504703875e-01
2.356400000000000006e+01 5.332064263534477822e-02 1.976335341368677945e-01 3.171739444182478662e-01
2.357269999999999754e+01 5.330557271501868560e-02 1.980857116326046330e-01 3.177418881061377376e-01
2.358140000000000214e+01 5.325261928650956711e-02 1.983991889341917558e-01 3.181913215171093823e-01
2.359009999999999962e+01 5.316010062095601757e-02 1.985682633831638566e-01 3.185144637126093303e-01
2.359879999999999711e+01 5.302695139437589578e-02 1.985893109501939424e-01 3.187055606843649525e-01
2.360750000000000171e+01 5.285271595461001753e-02 1.984607769369119978e-01 3.187608650919984687e-01
2.361619999999999919e+01 5.263755752872084637e-02 1.981831937977475977e-01 3.186785956147788479e-01
2.362480000000000047e+01 5.238223239424775329e-02 1.977590899598224428e-01 3.184589045559707010e-01
2.363349999999999795e+01 5.208807758158073148e-02 1.971929209826511209e-01 3.181037182693982057e-01
2.364220000000000255e+01 5.175696406087740287e-02 1.964909445782715980e-01 3.176166674569007031e-01
2.365090000000000003e+01 5.139127133544490328e-02 1.956610660044998395e-01 3.170028466508106879e-01
2.365959999999999752e+01 5.099383177229892261e-02 1.947127129439368831e-01 3.162686762186189826e-01
2.366830000000000211e+01 5.056789755693211208e-02 1.936566287683067489e-01 3.154216579392224995e-01
2.367699999999999960e+01 5.011707118250438575e-02 1.925047270388197673e-01 3.144701941142666879e-01
2.368560000000000088e+01 4.964526864760337999e-02 1.912698720137910868e-01 3.134233599522282532e-01
2.369429999999999836e+01 4.915663871827324199e-02 1.899656921259780251e-01 3.122906973373112960e-01
2.370300000000000296e+01 4.865550038102236380e-02 1.886063487847847164e-01 3.110820151694594360e-01
2.371170000000000044e+01 4.814628522631348578e-02 1.872063338952587030e-01 3.098071903727102061e-01
2.372039999999999793e+01 4.763344550325412929e-02 1.857802152513856053e-01 3.084760207561488832e-01
2.372910000000000252e+01 4.712139517491564095e-02 1.843424374274811872e-01 3.070980507203069365e-01
2.373780000000000001e+01 4.661444265484558647e-02 1.829070484951656472e-01 3.056824639304334124e-01
2.374640000000000128e+01 4.611671536617990147e-02 1.814875243247005554e-01 3.042379656772875585e-01
2.375509999999999877e+01 4.563210795693942168e-02 1.800965483664417610e-01 3.027726868412465855e-01
2.376380000000000337e+01 4.516423123700739201e-02 1.787458217928126203e-01 3.012941640869649662e-01
2.377250000000000085e+01 4.471635876766844042e-02 1.774459080243393494e-01 2.998092821109202277e-01
2.378119999999999834e+01 4.429139162116199624e-02 1.762061118679948968e-01 2.983242565373447897e-01
2.378990000000000293e+01 4.389183114741112418e-02 1.750343895668943772e-01 2.968446091097330930e-01
2.379860000000000042e+01 4.351975812946493050e-02 1.739372650119191399e-01 2.953751642646367248e-01
2.380729999999999791e+01 4.317682253295618972e-02 1.729197995288878076e-01 2.939200309083965790e-01
2.381589999999999918e+01 4.286423230129186857e-02 1.719856018650068596e-01 2.924825931209766305e-01
2.382459999999999667e+01 4.258275319499633949e-02 1.711368085995068622e-01 2.910654857631987946e-01
2.383330000000000126e+01 4.233272474565616394e-02 1.703741471521288409e-01 2.896706344420234003e-01
2.384199999999999875e+01 4.211404479802557249e-02 1.696969271356415232e-01 2.882992054850525565e-01
2.385070000000000334e+01 4.192619555830685157e-02 1.691031159049601329e-01 2.869517049418482402e-01
2.385940000000000083e+01 4.176823637100980646e-02 1.685893464441968470e-01 2.856280000655440632e-01
2.386809999999999832e+01 4.163880966402100370e-02 1.681509834093956324e-01 2.843273956087803422e-01
2.387669999999999959e+01 4.153616218285690470e-02 1.677821471593577418e-01 2.830486401986663236e-01
2.388539999999999708e+01 4.145814119855989466e-02 1.674757981520934025e-01 2.817900608636682014e-01
2.389410000000000167e+01 4.140222781767688431e-02 1.672238071969627260e-01 2.805495292372641725e-01
2.390279999999999916e+01 4.136557678995549103e-02 1.670170781769623469e-01 2.793245531692410966e-01
2.391149999999999665e+01 4.134505213668661361e-02 1.668456790919108090e-01 2.781122542599033798e-01
2.392020000000000124e+01 4.133728295350587445e-02 1.666990165213074193e-01 2.769093432804843324e-01
2.392889999999999873e+01 4.133873628109251130e-02 1.665660454149086589e-01 2.757121639317267059e-01
2.393750000000000000e+01 4.134577003278110119e-02 1.664354330514249969e-01 2.745166748908719478e-01
2.394619999999999749e+01 4.135470938744294223e-02 1.662958189160861910e-01 2.733184234928040524e-01
2.395490000000000208e+01 4.136189262549349460e-02 1.661359680724598942e-01 2.721126397173657674e-01
2.396359999999999957e+01 4.136373213958561418e-02 1.659450097697120485e-01 2.708942217889508952e-01
2.397229999999999706e+01 4.135675291501231254e-02 1.657126021748900890e-01 2.696578433630315574e-01
2.398100000000000165e+01 4.133763148225148149e-02 1.654290953319882129e-01 2.683980709249252361e-01
2.398969999999999914e+01 4.130321825005226627e-02 1.650856903600787240e-01 2.671094434602349077e-01
2.399830000000000041e+01 4.125058807403205602e-02 1.646745837042785654e-01 2.657866206668478837e-01
2.400699999999999790e+01 4.117705797181339666e-02 1.641890423624418061e-01 2.644245216764375961e-01
2.401570000000000249e+01 4.108023826968162234e-02 1.636235564957224387e-01 2.630184536362550896e-01
2.402439999999999998e+01 4.095806217383619191e-02 1.629738705026025913e-01 2.615642217240807255e-01
2.403309999999999746e+01 4.080883994274357718e-02 1.622370553473681531e-01 2.600582478422773791e-01
